rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		キリンノツバサ	牡4	56.0		森島貴之	1:29.2		1-1-1	39.0	13.3	5	464	1		水野善太		小橋亮太	24.0
2	7	7		チェリモヤチャン	牝4	54.0		大塚研司	1:30.1	4.0	7-6-5	39.0	47.0	7	417	-2		水野善太		小橋亮太	5.6
3	7	8		サイレントウイナー	牝4	54.0		村上弘樹	1:30.5	2.0	2-2-2	40.0	6.1	2	425	0		栗本陽一		福永實	2.4
4	5	5		ヤマニンシレーナ	牝5	54.0		藤原幹生	1:30.5	ハナ	9-8-7	39.1	7.8	3	472	9		森山英雄		土井久美子	1.7
5	4	4		ヴァザーリ	牡4	56.0		吉井友彦	1:30.5	ハナ	5-4-4	39.7	1.4	1	571	-9		尾島徹		村上卓史	1.2
6	8	10		スイセイオリュウ	牝4	54.0		渡辺竜也	1:30.9	2.0	6-5-6	40.0	17.4	6	440	1		後藤佑耶		角谷泰介	
7	3	3		ランギオラ	牝4	54.0		大原浩司	1:31.0	3/4	8-9-8	39.6	67.0	8	446	-3		水野善太		小橋亮太	
8	8	9		ホジェリアアスール	牝4	54.0		山下雅之	1:31.2	3/4	4-3-3	40.6	8.6	4	494	5		川嶋弘吉		（株）アスール	
9	1	1		ブルブルブル	牡5	56.0		池田敏樹	1:33.8	大	3-7-9	43.0	149.9	9	505	4		湯前良人		大原雄一	
取	2	2		トーセンジャスパー	牝4	54.0		向山牧					---		計不			後藤正義		寺屋圭一	
