rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		テーオールソー	牡3	56.0		松山弘平	0:59.4		1-1	36.5	3.0	1	522	6		清水久詞		小笹公也	510.0
2	8	12		メイショウフジタカ	牡3	56.0		酒井学	0:59.5	1/2	5-5	36.3	5.9	2	470	2		飯田祐史		松本好隆	200.0
3	7	11		レスールドマカロン	牝3	54.0		岩田望来	1:00.0	3.0	2-2	37.0	9.0	5	434	2		河内洋		栗山良子	130.0
4	6	9		メイショウラピッド	牝3	54.0		松若風馬	1:00.1	1/2	9-8	36.5	12.7	6	486	8		長谷川浩		松本好隆	77.0
5	6	8		ビナサクセス	牡3	53.0		松本大輝	1:00.1	アタマ	10-10	36.1	6.1	3	468	-6		森秀行		井之口二三雄	51.0
6	4	5		マテンロウガイア	牝3	51.0		角田大和	1:00.2	1/2	8-6	36.8	17.4	8	478	-14		四位洋文		寺田千代乃	
7	1	1		ニュートラルゾーン	牡3	56.0		和田竜二	1:00.2	アタマ	4-4	37.1	32.8	11	532	-30		角田晃一		Ｈ．Ｈ．シェイク・ハムダン	
8	4	4		アスクドンキバック	牡3	52.0		永島まな	1:00.4	3/4	13-11	36.0	22.6	9	458	0		梅田智之		廣崎利洋ＨＤ	
9	5	6		メイショウナデシコ	牝3	54.0		鮫島克駿	1:00.7	2.0	10-8	36.7	14.9	7	426	-4		高橋義忠		松本好隆	
10	8	13		ヴェルメリオ	牝3	53.0		斎藤新	1:00.7	クビ	12-13	36.4	302.9	13	424	-4		坂口智康		今村明浩	
11	7	10		スパークリングアイ	牡3	56.0		秋山真一	1:01.2	3.0	2-2	38.3	6.6	4	494	8		大根田裕		奥裕嗣	
12	5	7		ナサ	牝3	54.0		森裕太朗	1:01.2	アタマ	5-11	38.0	23.5	10	450	7		宮本博		岡浩二	
13	3	3		ヤマニンカホン	牝3	54.0		田中健	1:02.1	5.0	5-6	38.9	124.7	12	464	0		田中克典		土井肇	
