日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	10	11	7	10	2.6	1	3	54.0	重	1:30.3	0.1	1-1-1-1	0.0-38.6	38.7	水沢	202236032710	C1七組	movie.html?race_id=202236032710	05591	塚本涼人	ダ	1400	458	6	8.0
2022/03/14	曇	5	10	2	2	6.2	3	2	54.0	不	1:29.3	0.5	1-1-1-1	0.0-39.4	39.9	水沢	202236031405	C1八組	movie.html?race_id=202236031405	05591	塚本涼人	ダ	1400	452	-7	14.0
2022/01/02	曇	10	0	8	11				54.0	不						水沢	202236010210	初夢賞	movie.html?race_id=202236010210	a01d1	木村暁	ダ	1600	計不		0.0
2021/12/21		10	0	8	12				54.0							水沢	202136122110	みちたん2022年も	movie.html?race_id=202136122110	a01d1	木村暁	ダ	1600	計不		0.0
2021/12/05	曇	8	11	6	7	4.5	3	2	54.0	不	1:42.4	0.4	1-1-1-1	0.0-39.0	39.4	水沢	202136120508	C1二組	movie.html?race_id=202136120508	05490	山本政聡	ダ	1600	459	0	12.3
2021/11/23	雨	7	12	7	10	19.0	5	4	54.0	不	1:42.0	1.5	3-3	0.0-38.0	39.1	盛岡	202135112307	ブルースピネル賞	movie.html?race_id=202135112307	05490	山本政聡	ダ	1600	459	5	3.5
2021/11/07	晴	7	11	4	4	3.3	2	7	54.0	稍	1:44.2	1.8	2-3	0.0-39.7	41.4	盛岡	202135110707	C1二組	movie.html?race_id=202135110707	05490	山本政聡	ダ	1600	454	3	0.0
2021/10/24	晴	10	10	7	8	4.7	2	2	54.0	稍	1:42.0	0.5	1-1	0.0-38.7	39.2	盛岡	202135102410	スイートアリッサム賞	movie.html?race_id=202135102410	05490	山本政聡	ダ	1600	451	4	12.3
2021/10/11	小雨	9	12	7	10	7.1	3	6	54.0	不	1:42.4	1.6	4-5	0.0-37.7	38.9	盛岡	202135101109	楽天競馬でポイントゲ	movie.html?race_id=202135101109	05490	山本政聡	ダ	1600	447	0	0.0
2021/09/27	晴	10	10	1	1	21.4	6	2	54.0	良	1:42.5	0.6	3-2	0.0-39.7	40.0	盛岡	202135092710	ペラルゴニウム賞	movie.html?race_id=202135092710	05591	塚本涼人	ダ	1600	447	-8	12.3
2021/08/27	晴	11	11	2	2	61.8	11	7	54.0	重	0:55.0	0.9	10-10	0.0-36.3	36.2	佐賀	202155082711	向日葵特別	movie.html?race_id=202155082711	05491	田中直人	ダ	900	455	5	0.0
2021/08/11	雨	10	9	1	1	63.9	8	7	54.0	不	1:24.6	2.1	4-3-5-6	0.0-38.0	39.7	佐賀	202155081110	SAGAイブニング賞	movie.html?race_id=202155081110	05587	小松丈二	ダ	1300	450	2	0.0
2021/07/25	曇	9	11	3	3	72.3	10	6	54.0	良	1:32.1	0.6	8-7-6-6	0.0-39.4	39.4	佐賀	202155072509	SAGAイブニング賞	movie.html?race_id=202155072509	05587	小松丈二	ダ	1400	448	0	0.0
2021/07/03	雨	6	10	8	9	59.9	9	7	54.0	稍	1:25.1	1.1	8-8-8-7	0.0-38.8	38.0	佐賀	202155070306	七夕月賞	movie.html?race_id=202155070306	a0291	川島拓	ダ	1300	448	1	0.0
2021/06/19	晴	8	11	3	3	124.7	9	4	54.0	不	1:31.7	2.1	8-8-8-7	0.0-38.6	39.5	佐賀	202155061908	SAGAイブニング賞	movie.html?race_id=202155061908	05587	小松丈二	ダ	1400	447	-1	3.2
2021/05/31	晴	9	9	8	8	25.7	6	6	54.0	良	1:32.9	0.8	6-5-4-5	0.0-38.4	38.5	佐賀	202155053109	SAGAイブニング賞	movie.html?race_id=202155053109	05587	小松丈二	ダ	1400	448	-2	0.0
2021/05/22	晴	7	10	7	7	45.1	8	7	54.0	重	1:24.8	1.3	2-2-2-2	0.0-38.4	39.7	佐賀	202155052207	五月雨月賞	movie.html?race_id=202155052207	05587	小松丈二	ダ	1300	450	2	0.0
2021/05/08	曇	10	9	3	3	132.0	8	8	54.0	稍	1:32.7	2.4	3-3-3-5	0.0-38.8	40.8	佐賀	202155050810	狭夜月賞	movie.html?race_id=202155050810	05587	小松丈二	ダ	1400	448	1	0.0
2021/04/23	曇	9	11	6	7	23.8	8	8	54.0	良	1:26.1	1.6	7-7-7-7	0.0-39.7	40.1	佐賀	202155042309	かきつばた賞	movie.html?race_id=202155042309	05587	小松丈二	ダ	1300	447	4	0.0
2021/04/10	晴	8	9	4	4	18.0	4	7	54.0	良	1:33.6	2.1	5-5-5-5	0.0-38.5	40.2	佐賀	202155041008	鳥待月賞	movie.html?race_id=202155041008	05587	小松丈二	ダ	1400	443	-4	0.0
2021/03/27	曇	9	10	8	9	22.3	3	2	54.0	良	1:30.2	0.7	3-3-3-2	0.0-38.0	38.4	佐賀	202155032709	春光賞	movie.html?race_id=202155032709	05587	小松丈二	ダ	1400	447	1	10.8
2021/03/14	晴	10	11	4	4	5.8	4	2	54.0	稍	1:23.3	0.1	2-2-2-2	0.0-38.8	38.8	佐賀	202155031410	朧月賞	movie.html?race_id=202155031410	05587	小松丈二	ダ	1300	446	0	10.2
2021/02/27	曇	10	10	3	3	9.8	4	4	54.0	重	1:30.9	1.0	5-5-3-3	0.0-39.1	39.6	佐賀	202155022710	恵風賞	movie.html?race_id=202155022710	05587	小松丈二	ダ	1400	446	1	2.7
2021/02/13	曇	11	10	1	1	58.9	10	3	54.0	良	1:30.6	1.0	1-1-1-3	0.0-38.6	39.6	佐賀	202155021311	東風賞	movie.html?race_id=202155021311	05587	小松丈二	ダ	1400	445	1	5.4
2021/01/31	晴	7	9	6	6	60.8	8	5	54.0	稍	1:31.0	0.9	7-8-8-8	0.0-39.2	38.9	佐賀	202155013107	端月賞	movie.html?race_id=202155013107	a0291	川島拓	ダ	1400	444	0	2.0
2021/01/11	曇	7	11	7	8	19.3	7	7	54.0	不	1:31.9	2.0	10-11-10-9	0.0-38.9	38.6	佐賀	202155011107	王春賞	movie.html?race_id=202155011107	a0291	川島拓	ダ	1400	444	2	0.0
2020/12/27	雨	4	10	4	4	2.9	2	2	54.0	良	1:31.8	0.4	5-4-4-4	0.0-39.9	39.8	佐賀	202055122704	ほとめきナイター最終	movie.html?race_id=202055122704	05587	小松丈二	ダ	1400	442	3	10.2
2020/12/13	晴	10	11	3	3	6.6	3	2	54.0	良	1:31.3	0.3	8-8-7-4	0.0-39.5	39.1	佐賀	202055121310	ターコイズ賞	movie.html?race_id=202055121310	05587	小松丈二	ダ	1400	439	1	10.2
2020/11/23	晴	10	11	8	11	16.3	4	3	54.0	重	1:30.2	0.7	5-5-4-3	0.0-39.1	38.9	佐賀	202055112310	ノベンバー特選	movie.html?race_id=202055112310	05587	小松丈二	ダ	1400	438	2	8.0
2020/11/06	曇	10	9	6	6	17.2	5	5	54.0	稍	1:54.8	1.1	6-6-6-4	0.0-39.4	39.3	佐賀	202055110610	トパーズ特選	movie.html?race_id=202055110610	a0291	川島拓	ダ	1750	436	-1	3.0
2020/10/17	晴	10	11	6	7	8.4	3	1	54.0	稍	1:29.4	-0.1	8-8-5-5	0.0-39.3	38.4	佐賀	202055101710	初冬賞	movie.html?race_id=202055101710	05587	小松丈二	ダ	1400	437	0	32.0
2020/09/20	晴	7	12	3	3	18.7	5	2	54.0	稍	1:30.9	0.1	3-3-4-4	0.0-39.3	39.0	佐賀	202055092007	セプテンバー特選	movie.html?race_id=202055092007	05491	田中直人	ダ	1400	437	-1	15.0
2020/08/29	晴	11	12	4	4	9.1	5	3	54.0	良	1:31.6	0.9	12-9-8-7	0.0-39.9	39.3	佐賀	202055082911	長崎街道中原宿特選	movie.html?race_id=202055082911	00418	兒島真二	ダ	1400	438	11	7.2
2020/08/12	曇	9	12	3	3	3.9	2	7	54.0	重	2:02.3	1.9	8-8-8-6	0.0-40.6	41.2	佐賀	202055081209	負けるな!佐賀競馬九	movie.html?race_id=202055081209	05456	田中純	ダ	1800	427	-1	0.0
2020/07/19	曇	9	11	7	10	15.2	5	2	54.0	良	1:58.4	0.6	11-10-9-7	0.0-39.4	38.6	佐賀	202055071909	ジュライ特選	movie.html?race_id=202055071909	05456	田中純	ダ	1800	428	-4	15.0
2020/07/04	曇	6	11	2	2	2.0	1	2	54.0	重	1:23.1	0.2	4-4-4-2	0.0-37.7	37.4	佐賀	202055070406	さがけいば最終レース	movie.html?race_id=202055070406	05456	田中純	ダ	1300	432	10	9.6
2020/06/14	雨	9	10	3	3	2.3	1	1	54.0	不	1:30.6	-0.2	5-6-4-5	0.0-39.6	38.7	佐賀	202055061409	暑月賞	movie.html?race_id=202055061409	05329	倉富隆一	ダ	1400	422	-3	32.0
2020/05/30	曇	7	9	8	8	14.9	5	1	54.0	良	1:29.9	-0.5	7-7-5-4	0.0-38.9	37.8	佐賀	202055053007	暮春賞	movie.html?race_id=202055053007	05456	田中純	ダ	1400	425	1	32.0
2020/05/24	晴	9	12	1	1	5.5	4	4	54.0	良	1:56.8	0.6	9-9-7-3	0.0-39.9	39.5	佐賀	202055052409	小満特選	movie.html?race_id=202055052409	05456	田中純	ダ	1750	424	-1	3.2
2020/05/10	雨	8	12	1	1	46.9	8	2	54.0	稍	2:01.0	0.2	11-11-9-5	0.0-40.0	38.7	佐賀	202055051008	薫風特選	movie.html?race_id=202055051008	05456	田中純	ダ	1800	425	-1	10.5
2020/04/26	曇	9	12	8	11	91.3	12	6	54.0	良	1:58.0	0.9	12-12-11-10	0.0-40.3	39.2	佐賀	202055042609	おとめ座特選	movie.html?race_id=202055042609	05456	田中純	ダ	1750	426	-1	0.0
2020/04/12	曇	6	12	6	8	17.6	7	7	54.0	不	1:25.3	1.3	9-10-9-9	0.0-38.7	38.8	佐賀	202055041206	C2ー3組	movie.html?race_id=202055041206	05456	田中純	ダ	1300	427	8	0.0
2020/03/21	晴	7	11	8	10	78.3	10	5	54.0	良	1:24.6	1.4	7-8-6-6	0.0-38.2	38.8	佐賀	202055032107	C1ー12組	movie.html?race_id=202055032107	05456	田中純	ダ	1300	419	-2	1.1
2020/03/07	雨	8	9	2	2	27.4	5	5	54.0	良	1:31.5	2.3	8-8-7-5	0.0-37.7	38.6	佐賀	202055030708	C1ー13組	movie.html?race_id=202055030708	05456	田中純	ダ	1400	421	0	1.1
2020/02/23	晴	7	8	5	5	29.3	7	3	54.0	不	1:24.7	0.2	6-6-6-5	0.0-38.3	37.5	佐賀	202055022307	C1ー12組	movie.html?race_id=202055022307	05456	田中純	ダ	1300	421	-1	2.8
2020/02/16	曇	12	10	2	2	35.0	6	4	51.0	不	1:57.9	2.4	6-6-5-5	0.0-39.4	41.3	佐賀	202055021612	仲春特選	movie.html?race_id=202055021612	05594	仲原大生	ダ	1750	422	-4	2.4
2020/01/25	曇	10	12	6	7	39.9	8	11	54.0	重	1:26.9	2.6	7-9-9-9	0.0-39.1	40.7	佐賀	202055012510	ふたご座特選	movie.html?race_id=202055012510	05456	田中純	ダ	1300	426	-7	0.0
2020/01/05	晴	7	11	8	11	20.0	4	5	54.0	良	1:31.3	1.2	4-4-5-4	0.0-39.0	39.8	佐賀	202055010507	迎春特選	movie.html?race_id=202055010507	05389	岩橋勇二	ダ	1400	433	2	1.6
