日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/29	曇	6	9	2	2	196.6	9	9	54.0	重	1:40.6	4.4	9-9-8-9	0.0-37.3	39.7	金沢	202146062906	C22	202146062906	a02e3	甲賀弘隆	ダ	1500	482	-12	0.0
2021/06/06	晴	8	8	8	8			取	54.0	良				0.0-39.3		金沢	202146060608	ローズマリー賞	202146060608	a02e3	甲賀弘隆	ダ	1500	計不		0.0
2021/05/23	晴	7	7	5	5	46.7	7	5	54.0	稍	1:39.5	1.9	2-3-3-4	0.0-38.7	39.6	金沢	202146052307	Gateway五十嵐	202146052307	a02e3	甲賀弘隆	ダ	1500	494	1	3.2
2021/05/03	曇	5	7	4	4	19.3	7	7	54.0	重	1:40.6	3.8	7-7-7-7	0.0-39.9	40.5	金沢	202146050305	ピンクちゃんデビュー	202146050305	05332	平瀬城久	ダ	1500	493	-1	0.0
2021/04/20	晴	8	8	2	2	399.7	8	5	54.0	良	1:39.6	3.0	6-7-7-7	0.0-39.3	40.6	金沢	202146042008	シバザクラ特別	202146042008	a02e3	甲賀弘隆	ダ	1500	494	-6	3.3
2021/04/13	曇	9	10	6	6	290.6	10	10	54.0	良	1:40.9	2.9	9-9-9-10	0.0-40.1	40.8	金沢	202146041309	ハナミズキ賞	202146041309	05332	平瀬城久	ダ	1500	500	8	0.0
2021/03/30	曇	6	8	8	8	157.8	8	8	54.0	良	1:34.6	2.9	4-4-3-7	0.0-38.4	41.1	金沢	202146033006	B24	202146033006	05332	平瀬城久	ダ	1400	492	-2	0.0
2021/03/16	雨	9	10	8	9	136.5	10	10	54.0	重	1:40.3	4.7	7-10-10-10	0.0-38.5	42.3	金沢	202146031609	いい馬みつけ旅杯	202146031609	05332	平瀬城久	ダ	1500	494	-5	0.0
2020/12/25	雨	6	9	3	3	12.5	5	6	52.0	不	1:39.9	0.8	6-6-5-4	0.0-41.4	41.1	金沢	202046122506	B23	202046122506	05604	魚住謙心	ダ	1500	499	-2	0.0
2020/12/15	曇	11	11	6	6	47.3	5	2	54.0	不	1:40.1	1.4	9-10-8-6	0.0-39.9	40.0	金沢	202046121511	楽天競馬杯ポイントざ	202046121511	05503	藤田弘治	ダ	1500	501	4	8.4
2020/12/08	雨	11	8	1	1	96.0	6	5	54.0	不	1:40.3	3.5	7-7-7-6	0.0-39.7	41.1	金沢	202046120811	パンジー賞	202046120811	a02e3	甲賀弘隆	ダ	1500	497	2	2.5
2020/11/24	晴	5	8	4	4	89.7	7	6	54.0	不	1:33.5	1.4	8-8-7-6	0.0-39.8	39.9	金沢	202046112405	みどりちゃん結婚しよ	202046112405	a02e3	甲賀弘隆	ダ	1400	495	-3	0.0
2020/11/08	曇	9	10	1	1	18.9	4	6	54.0	重	1:39.9	2.0	8-8-7-7	0.0-39.4	40.1	金沢	202046110809	みなみちゃんありがと	202046110809	a01bb	畑中信司	ダ	1500	498	-3	0.0
2020/10/25	曇	9	9	1	1	6.2	4	7	54.0	重	1:39.0	1.7	7-7-7-7	0.0-39.8	40.7	金沢	202046102509	楽天競馬杯ポイント貯	202046102509	05503	藤田弘治	ダ	1500	501	3	0.0
2020/10/11	曇	7	10	8	10	111.3	10	8	54.0	稍	1:40.3	1.7	8-8-9-10	0.0-38.9	39.1	金沢	202046101107	第2回のぶっちょ生誕	202046101107	a02e3	甲賀弘隆	ダ	1500	498	-4	0.0
2020/09/29	晴	7	10	7	8	91.9	10	10	54.0	稍	1:33.7	1.8	8-9-9-9	0.0-39.5	39.0	金沢	202046092907	翠ヶ池賞	202046092907	05332	平瀬城久	ダ	1400	502	-1	0.0
2020/09/15	晴	6	8	4	4	16.9	8	5	54.0	稍	1:39.0	0.8	5-6-6-5	0.0-39.3	38.9	金沢	202046091506	B26	202046091506	05332	平瀬城久	ダ	1500	503	3	2.4
2020/08/30	晴	9	8	3	3	75.2	7	3	54.0	良	1:39.4	0.4	7-7-7-7	0.0-40.5	39.5	金沢	202046083009	ミエなくなった!マー	202046083009	a02e3	甲賀弘隆	ダ	1500	500	2	4.2
2020/08/16	晴	7	8	3	3	29.3	7	8	54.0	良	1:40.3	2.6	6-6-6-5	0.0-39.6	40.5	金沢	202046081607	B25	202046081607	a02e3	甲賀弘隆	ダ	1500	498	-1	0.0
2020/08/04	晴	10	8	6	6	69.5	8	6	54.0	良	1:40.1	2.5	7-7-7-7	0.0-40.7	40.4	金沢	202046080410	白百合賞	202046080410	a02e3	甲賀弘隆	ダ	1500	499	6	0.0
2020/07/12	曇	10	5	3	3	3.1	2	1	54.0	不	1:33.0	0.0	4-4-4-3	0.0-39.6	39.1	金沢	202046071210	トパーズ賞	202046071210	a02e3	甲賀弘隆	ダ	1400	493	1	28.0
2020/07/05	曇	6	10	2	2	16.4	7	2	54.0	不	1:40.4	0.1	10-10-10-7	0.0-41.4	38.9	金沢	202046070506	C15	202046070506	05332	平瀬城久	ダ	1500	492	-1	7.5
2020/06/23	晴	4	8	4	4	10.6	4	5	54.0	良	1:42.2	1.8	8-8-8-8	0.0-40.8	40.2	金沢	202046062304	C14	202046062304	05332	平瀬城久	ダ	1500	493	-5	2.1
2020/06/02	晴	7	9	2	2	15.6	6	1	54.0	良	1:41.9	-0.5	9-9-7-5	0.0-42.8	40.5	金沢	202046060207	C22	202046060207	05332	平瀬城久	ダ	1500	498	3	25.0
2020/04/28	晴	5	9	1	1	36.7	8	8	54.0	良	1:36.1	1.6	6-6-5-5	0.0-42.7	41.6	金沢	202046042805	C110	202046042805	a02e3	甲賀弘隆	ダ	1400	495	2	0.0
2020/04/14	晴	4	9	3	3	69.8	6	8	54.0	不	1:41.3	2.7	4-4-5-7	0.0-40.2	41.7	金沢	202046041404	C17	202046041404	a02e3	甲賀弘隆	ダ	1500	493	1	0.0
2020/03/31	晴	5	10	1	1	32.1	7	8	54.0	稍	1:42.5	1.8	10-10-10-9	0.0-41.6	40.6	金沢	202046033105	C15	202046033105	05332	平瀬城久	ダ	1500	492	-6	0.0
2020/03/17	曇	6	11	6	6	26.4	4	7	54.0	不	1:41.4	3.0	9-9-6-6	0.0-40.9	42.8	金沢	202046031706	C12	202046031706	a02e3	甲賀弘隆	ダ	1500	498	5	0.0
2019/12/27	曇	7	8	6	6	9.0	5	4	54.0	不	1:33.2	0.5	6-5-5-4	0.0-40.3	39.7	金沢	201946122707	B25	201946122707	a02e3	塚本弘隆	ダ	1400	493	-5	2.6
2019/12/10	晴	10	8	7	7	9.0	3	3	54.0	重	1:38.9	1.7	5-5-5-5	0.0-39.7	40.2	金沢	201946121010	パンジー賞	201946121010	a02e3	塚本弘隆	ダ	1500	498	4	3.4
2019/11/26	曇	11	11	3	3	10.7	4	9	54.0	不	1:39.6	1.6	7-7-7-7	0.0-40.6	40.8	金沢	201946112611	スマホでも楽天競馬は	201946112611	05332	平瀬城久	ダ	1500	494	5	0.0
2019/11/10	晴	9	9	3	3	2.5	1	6	54.0	良	1:41.6	0.9	5-4-4-4	0.0-41.0	41.6	金沢	201946111009	オッズパーク杯	201946111009	05332	平瀬城久	ダ	1500	489	2	0.0
2019/10/27	曇	11	10	2	2	2.6	1	4	54.0	不	1:38.5	0.5	8-8-8-5	0.0-40.1	39.0	金沢	201946102711	2019JBC浦和ま	201946102711	05332	平瀬城久	ダ	1500	487	-3	2.6
2019/10/15	曇	5	11	7	9	22.9	4	2	54.0	不	1:38.9	1.6	8-8-4-2	0.0-39.0	39.9	金沢	201946101505	カシオペア賞	201946101505	a02dc	中島龍也	ダ	1500	490	-5	6.2
2019/10/01	晴	2	10	8	9	4.9	4	1	54.0	良	1:39.5	-1.3	3-3-2-1	0.0-40.1	39.8	金沢	201946100102	翠ヶ池賞	201946100102	a02dc	中島龍也	ダ	1500	495	-1	27.0
2019/09/08	晴	4	10	7	8	153.5	10	8	54.0	良	1:41.2	1.6	6-7-7-7	0.0-40.5	40.4	金沢	201946090804	金沢シンザン者記念	201946090804	05332	平瀬城久	ダ	1500	496	5	0.0
2019/08/25	晴	9	9	3	3	49.6	6	9	54.0	稍	1:42.0	4.4	8-8-9-8	0.0-38.5	40.4	金沢	201946082509	3歳A　2	201946082509	05332	平瀬城久	ダ	1500	491	1	0.0
2019/08/12	晴	5	9	2	2	17.8	5	9	54.0	良	1:38.2	6.1	3-1-3-9	0.0-40.2	46.3	金沢	201946081205	宮てる奈1歳誕生日記	201946081205	05332	平瀬城久	ダ	1400	490	-6	0.0
2019/07/30	晴	6	10	6	6	14.4	5	6	54.0	良	1:40.0	1.4	8-8-8-8	0.0-40.8	39.6	金沢	201946073006	3歳A　2	201946073006	05332	平瀬城久	ダ	1500	496	0	0.0
2019/07/16	曇	5	9	3	3	37.9	7	7	54.0	稍	1:40.6	1.4	8-8-9-7	0.0-40.6	40.5	金沢	201946071605	7.21みんな投票し	201946071605	05332	平瀬城久	ダ	1500	496	3	0.0
