日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/27	晴	12	13	1	1	126.0	12	7	53.0	稍	1:28.6	0.6	4-8-8	36.4-39.3	39.2	大井	202144122712	ウインターテール賞競	movie.html?race_id=202144122712	a02d7	西啓太	ダ	1400	515	-1	0.0
2021/12/07	雨	12	15	3	5	45.3	8	12	54.0	稍	1:15.0	3.0	3-2	34.8-37.2	40.1	大井	202144120712	カノープス賞競走	movie.html?race_id=202144120712	05559	藤田凌	ダ	1200	516	1	0.0
2021/11/02	晴	10	12	8	11	16.7	6	6	53.0	重	1:00.8	0.3	3-3	35.3-37.4	37.4	大井	202144110210	アメリカンアンバサダ	movie.html?race_id=202144110210	05342	森泰斗	ダ	1000	515	-2	0.0
2021/10/22	雨	10	10	7	8	4.8	4	9	54.0	重	0:48.1	1.0	10-10	34.6-35.5	35.6	浦和	202142102210	錦秋特別	movie.html?race_id=202142102210	05443	本田正重	ダ	800	517	0	0.0
2021/10/07	曇	9	10	8	10	9.8	6	7	54.0	良	1:13.5	0.5	3-4	35.7-37.3	37.7	大井	202144100709	ただいまライブ配信中	movie.html?race_id=202144100709	05342	森泰斗	ダ	1200	517	2	0.0
2021/09/20	晴	10	13	6	9	8.2	5	7	54.0	稍	1:13.4	1.1	2-2	34.5-37.8	38.8	大井	202144092010	ヴァーゴ賞競走	movie.html?race_id=202144092010	05342	森泰斗	ダ	1200	515	-4	0.0
2021/08/16	曇	10	12	1	1	3.7	2	2	55.0	不	1:00.7	0.2	6-3	35.7-36.9	36.6	大井	202144081610	allatonce賞	movie.html?race_id=202144081610	05559	藤田凌	ダ	1000	519	3	80.0
2021/08/06	晴	12	12	5	5	6.2	3	5	54.0	良	1:13.9	0.5	1-1	35.2-38.2	38.7	大井	202144080612	柿の木坂賞	movie.html?race_id=202144080612	05559	藤田凌	ダ	1200	516	8	12.0
2021/07/16	晴	12	11	7	9	6.0	3	4	54.0	良	1:13.2	0.2	3-3	35.1-37.9	37.9	大井	202144071612	納涼特別競走	movie.html?race_id=202144071612	a02d7	西啓太	ダ	1200	508	-3	30.0
2021/06/07	晴	10	12	8	12	3.5	1	2	55.0	重	1:00.7	0.3	2-2	35.3-37.2	37.5	大井	202144060710	こと座特別競走	movie.html?race_id=202144060710	a02d7	西啓太	ダ	1000	511	-2	80.0
