日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/10	晴	8	8	3	3	1.1	1	8	56.0	良	1:40.4	8.6	1-1-1-6	0.0-39.2	47.8	園田	202250031008	C1二	202250031008	a01b1	廣瀬航	ダ	1400	464	2	0.0
2022/02/24	晴	8	11	1	1	1.1	1	1	56.0	良	1:39.9	-0.7	3-3-3-3	0.0-38.4	38.1	姫路	202251022408	C2	202251022408	a01b1	廣瀬航	ダ	1500	462	-3	70.0
2022/02/10	晴	12	12	5	5	2.6	2	2	56.0	良	1:39.0	0.5	1-1-1-1	0.0-40.9	41.4	姫路	202251021012	C2	202251021012	a01b1	廣瀬航	ダ	1500	465	-2	28.0
2021/07/02	曇	12	12	5	6	3.0	1	2	57.0	不	1:31.5	1.0	3-3-2-2	0.0-39.6	40.4	園田	202150070212	C1	202150070212	a01b1	廣瀬航	ダ	1400	467	2	32.0
2021/03/23	晴	9	9	8	8	1.5	1	1	56.0	良	1:39.5	-0.3	1-1-1-1	0.0-38.6	38.6	姫路	202151032309	B2	202151032309	a01b1	廣瀬航	ダ	1500	465	5	100.0
2021/03/03	晴	12	12	2	2	1.6	1	1	57.0	重	1:38.7	-0.5	1-1-1-1	0.0-39.2	39.2	姫路	202151030312	C1	202151030312	a01b1	廣瀬航	ダ	1500	460	2	70.0
2021/02/16	晴	12	12	8	11	2.9	2	1	56.0	稍	1:37.8	-0.2	1-1-1-1	0.0-39.5	39.5	姫路	202151021612	C1	202151021612	a01b1	廣瀬航	ダ	1500	458	-4	70.0
2021/01/27	晴	12	11	2	2	5.4	3	3	56.0	重	1:38.0	0.3	3-3-3-3	0.0-38.1	38.2	姫路	202151012712	C1	202151012712	a01b1	廣瀬航	ダ	1500	462	0	9.8
2021/01/06	晴	7	10	7	7	2.8	2	1	56.0	良	1:33.4	-0.2	1-1-1-1	0.0-39.8	39.8	園田	202150010607	C2一	202150010607	a01b1	廣瀬航	ダ	1400	462	6	50.0
2020/09/11	曇	12	12	1	1	5.6	3	3	56.0	稍	1:54.2	1.0	11-11-10-5	0.0-40.5	40.1	園田	202050091112	C1	202050091112	a01b1	廣瀬航	ダ	1700	456	4	9.8
2020/08/21	曇	12	10	8	10	5.0	3	5	56.0	良	1:31.6	1.1	3-3-2-2	0.0-39.0	39.9	園田	202050082112	クレマチス賞C1	202050082112	a01b1	廣瀬航	ダ	1400	452	0	5.2
2020/07/29	曇	12	10	4	4	1.7	1	1	56.0	良	1:30.7	-0.6	1-1-1-1	0.0-39.3	39.3	園田	202050072912	C2一	202050072912	a01b1	廣瀬航	ダ	1400	452	-1	50.0
2020/07/10	雨	12	9	2	2	2.0	1	2	57.0	不	1:30.1	0.1	1-1-1-1	0.0-38.3	38.4	園田	202050071012	C2一	202050071012	a01b1	廣瀬航	ダ	1400	453	-3	14.0
2020/06/25	曇	6	10	1	1	2.2	1	1	56.0	良	1:33.0	-1.0	1-1-1-1	0.0-40.0	40.0	園田	202050062506	C2三	202050062506	a01b1	廣瀬航	ダ	1400	456	3	50.0
2020/06/05	晴	3	10	8	9	1.5	1	1	57.0	良	1:32.3	-0.4	1-1-1-1	0.0-41.5	41.5	園田	202050060503	C3一	202050060503	a01b1	廣瀬航	ダ	1400	453	-3	35.0
2020/01/30	晴	4	10	8	10	2.0	1	1	56.0	稍	1:32.2	-0.2	2-2-1-1	0.0-39.2	39.1	姫路	202051013004	C2二	202051013004	a01b1	廣瀬航	ダ	1400	456	5	35.0
2020/01/09	曇	2	10	6	6	3.5	2	1	56.0	不	1:29.8	0.0	2-2-2-2	0.0-39.3	39.3	園田	202050010902	C3二	202050010902	a01b1	廣瀬航	ダ	1400	451	0	30.0
2019/09/19	晴	5	10	7	7	2.4	2	7	55.0	良	1:34.3	0.9	3-3-4-5	0.0-40.8	41.5	園田	201950091905	白河の姉、結婚おめで	201950091905	a01b1	廣瀬航	ダ	1400	451	1	0.0
2019/08/25	曇	3	15	2	4	24.8	6	9	56.0	良	1:49.9	1.8	4-4-8-8	30.5-39.2	40.5	小倉	201910021003	3歳未勝利	201910021003	01128	川須栄彦	ダ	1700	450	-2	0.0
2019/07/20	曇	3	16	1	1	10.6	5	6	56.0	不	1:25.1	1.6	5-5	34.2-37.7	38.8	中京	201907030703	3歳未勝利	201907030703	01128	川須栄彦	ダ	1400	452	4	0.0
2019/06/29	曇	6	16	2	3	13.7	5	2	56.0	重	1:24.2	0.4	4-4	35.0-36.9	36.9	中京	201907030106	3歳未勝利	201907030106	01128	川須栄彦	ダ	1400	448	-6	200.0
2019/05/11	晴	2	16	5	10	6.0	2	6	56.0	良	1:13.7	1.1	2-4	35.5-37.1	38.0	京都	201908030702	3歳未勝利	201908030702	01128	川須栄彦	ダ	1200	454	-6	0.0
2019/04/20	晴	2	16	1	1	21.0	6	3	56.0	良	1:26.5	0.7	4-3	35.4-38.0	38.4	京都	201908030102	3歳未勝利	201908030102	01128	川須栄彦	ダ	1400	460	-18	130.0
2019/03/02	晴	2	16	2	4	80.1	12	14	56.0	稍	1:15.1	2.3	14-15	35.8-37.0	37.8	阪神	201909010302	3歳未勝利	201909010302	01034	酒井学	ダ	1200	478	-2	0.0
2019/02/16	曇	2	14	8	13	24.4	5	10	56.0	良	1:16.6	3.8	6-5	35.9-36.9	39.4	京都	201908020702	3歳未勝利	201908020702	01034	酒井学	ダ	1200	480	0	0.0
