日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/18	曇	4	10	7	7	4.4	2	5	56.0	重	1:31.6	3.2	4-5-6	0.0-38.8	40.6	名古屋	202148061804	C3組	202148061804	05053	丸野勝虎	ダ	1400	484	-1	2.6
2021/06/07	晴	6	10	8	10	2.2	1	2	56.0	良	1:31.1	0.0	5-5-3	0.0-39.8	39.2	名古屋	202148060706	C4組	202148060706	05053	丸野勝虎	ダ	1400	485	3	10.2
2021/05/21	曇	6	11	4	4	3.5	2	3	56.0	不	1:29.8	0.1	3-2-2	0.0-39.2	39.2	名古屋	202148052106	C4組	202148052106	05543	山田祥雄	ダ	1400	482	-4	5.8
2021/04/23	晴	4	11	4	4	3.3	2	2	56.0	良	1:31.8	0.3	2-2-3	0.0-39.0	39.2	名古屋	202148042304	ホッピー第2の人生ゲ	202148042304	05171	岡部誠	ダ	1400	486	0	10.2
2021/04/09	晴	3	11	6	6	20.7	4	5	56.0	良	1:31.6	1.0	9-9-5	0.0-39.0	39.1	名古屋	202148040903	C6組	202148040903	05053	丸野勝虎	ダ	1400	486	3	2.6
2021/03/12	雨	7	11	7	8	19.4	5	4	56.0	稍	1:31.6	2.1	3-3-3	0.0-38.4	40.3	名古屋	202148031207	C2組	202148031207	05053	丸野勝虎	ダ	1400	483	0	3.8
2021/02/12	曇	6	10	8	9	4.1	4	2	56.0	良	1:31.8	0.5	6-6-3	0.0-40.2	39.9	名古屋	202148021206	C3組	202148021206	05053	丸野勝虎	ダ	1400	483	-7	9.6
2021/01/28	曇	12	11	8	11	5.1	3	4	56.0	重	1:31.8	2.0	2-2-3	0.0-39.1	40.9	名古屋	202148012812	寒造り賞	202148012812	05435	柿原翔	ダ	1400	490	1	3.6
2020/10/30	晴	8	10	1	1	9.6	3	4	56.0	良	1:32.1	1.2	8-9-8	0.0-39.8	39.7	名古屋	202048103008	C2組	202048103008	05435	柿原翔	ダ	1400	489	1	3.6
2020/10/16	曇	8	11	7	9	2.0	1	2	56.0	良	1:31.5	0.1	2-2-1	0.0-39.8	39.7	名古屋	202048101608	C3組	202048101608	05053	丸野勝虎	ダ	1400	488	-2	9.6
2020/09/30	晴	12	12	6	8	2.9	1	1	56.0	良	1:46.9	-0.6	4-3-2	0.0-41.4	40.3	名古屋	202048093012	鳥原川特別	202048093012	05053	丸野勝虎	ダ	1600	490	5	34.0
2020/09/02	曇	6	10	7	8	1.3	1	1	56.0	重	1:35.3	-1.6	2-2-1	0.0-41.7	41.5	名古屋	202048090206	C10組	202048090206	05053	丸野勝虎	ダ	1400	485	3	30.0
2020/08/18	晴	5	10	6	6	1.9	2	2	53.0	良	1:33.3	0.3	5-5-2	0.0-40.6	40.2	名古屋	202048081805	C15組	202048081805	05602	細川智史	ダ	1400	482	3	9.6
2020/02/10	曇	8	9	5	5	2.3	1	3	56.0	良	1:32.7	0.3	5-4-4	0.0-39.3	39.1	名古屋	202048021008	三寒四温賞	202048021008	05111	宇都英樹	ダ	1400	479	4	4.3
2020/01/17	曇	8	11	3	3	86.9	8	11	56.0	良	1:33.8	2.7	10-10-11	0.0-38.6	39.4	名古屋	202048011708	C2組	202048011708	05111	宇都英樹	ダ	1400	475	-2	0.0
2020/01/02	晴	8	10	6	6	2.7	1	1	56.0	重	1:33.2	-0.2	7-1-1	0.0-39.4	39.4	名古屋	202048010208	C18組	202048010208	05111	宇都英樹	ダ	1400	477	2	27.0
2019/12/19	曇	10	10	6	7	11.0	5	4	56.0	稍	1:46.7	1.2	7-5-4	0.0-41.2	39.6	名古屋	201948121910	愛知県畜産特別	201948121910	05053	丸野勝虎	ダ	1600	475	-1	3.1
2019/12/10	晴	6	11	1	1	2.1	1	1	56.0	良	1:32.4	-0.6	4-4-4	0.0-39.1	38.8	名古屋	201948121006	C22組	201948121006	05171	岡部誠	ダ	1400	476	-3	27.0
2019/11/27	曇	3	10	7	7	3.6	2	7	56.0	良	1:32.4	1.4	9-6-7	0.0-38.8	39.5	名古屋	201948112703	C19組	201948112703	05171	岡部誠	ダ	1400	479	5	0.0
2019/11/14	晴	8	11	7	9	5.1	2	4	56.0	良	1:32.3	1.4	5-3-2	0.0-39.8	40.9	名古屋	201948111408	C10組	201948111408	05111	宇都英樹	ダ	1400	474	6	2.7
2019/10/31	晴	3	9	1	1	5.3	3	3	56.0	稍	1:32.0	0.8	7-4-4	0.0-39.9	39.5	名古屋	201948103103	3歳13組	201948103103	05111	宇都英樹	ダ	1400	468	-7	4.8
2019/10/17	曇	5	9	6	6	3.9	3	4	56.0	良	1:31.9	0.3	6-4-3	0.0-40.8	40.1	名古屋	201948101705	3歳13組	201948101705	05111	宇都英樹	ダ	1400	475	3	3.0
2019/08/31	晴	3	18	7	15	410.3	17	13	56.0	稍	2:03.8	1.7	12-12-13-14	36.3-35.3	36.0	新潟	201904021103	3歳未勝利	201904021103	01153	木幡初也	芝	2000	472	0	0.0
2019/06/01	晴	8	9	6	6	81.3	8	8	53.0	良	2:27.6	2.0	5-5-5-4	37.2-33.9	35.7	東京	201905030108	3歳以上1勝クラス	201905030108	01153	木幡初也	芝	2400	472	-6	0.0
2019/05/19	晴	3	12	1	1	8.1	4	10	56.0	良	2:17.0	2.2	6-6-5-5	31.8-38.8	40.3	東京	201905021003	3歳未勝利	201905021003	05203	岩田康誠	ダ	2100	478	-8	0.0
