日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/18	曇	10	7	2	2	6.3	3	4	56.0	良	2:18.5	0.8	5-5-6-6	0.0-38.6	38.8	姫路	202251011810	A1A2	movie.html?race_id=202251011810	05328	下原理	ダ	2000	508	0	37.5
2022/01/03	晴	11	12	5	5	277.4	12	8	54.0	良	2:05.3	0.4	8-8-8-10	0.0-38.5	38.2	園田	202250010311	新春賞(G)	movie.html?race_id=202250010311	05597	鴨宮祥行	ダ	1870	508	3	0.0
2021/12/02	晴	11	12	2	2	420.7	11	7	56.0	稍	2:05.6	1.9	7-7-6-6	0.0-40.2	41.2	園田	202150120211	園田金盃(G)	movie.html?race_id=202150120211	a01bb	畑中信司	ダ	1870	505	-8	0.0
2021/11/03	晴	7	8	8	8	30.4	6	7	56.0	良	2:05.3	2.0	2-2-5-6	0.0-40.4	42.0	園田	202150110307	おゝ浜のポン酢特別A	movie.html?race_id=202150110307	05597	鴨宮祥行	ダ	1870	513	4	0.0
2021/10/01	晴	10	10	2	2	10.8	4	3	56.0	良	1:53.2	2.2	3-3-2-2	0.0-38.0	39.9	園田	202150100110	スポニチなにわ賞A1	movie.html?race_id=202150100110	05328	下原理	ダ	1700	509	9	62.5
2021/09/02	雨	11	9	4	4	17.1	5	7	56.0	不	1:31.2	2.3	6-6-7-7	0.0-38.6	40.1	園田	202150090211	初秋特別A1	movie.html?race_id=202150090211	00815	川原正一	ダ	1400	500	3	0.0
2021/08/13	雨	10	12	5	5	14.5	6	7	54.0	不	1:52.9	2.0	9-9-8-9	0.0-40.3	40.8	園田	202150081310	摂津盃(G)	movie.html?race_id=202150081310	00815	川原正一	ダ	1700	497	-6	0.0
2021/07/16	曇	11	12	1	1	14.6	5	2	56.0	重	1:51.5	0.7	4-4-3-3	0.0-39.8	40.2	園田	202150071611	アサヒスーパードライ	movie.html?race_id=202150071611	00815	川原正一	ダ	1700	503	-5	100.0
2021/07/01	曇	11	9	8	8	30.1	7	2	56.0	重	1:30.6	0.1	2-1-2-2	0.0-39.4	39.4	園田	202150070111	盛夏特別A1A2	movie.html?race_id=202150070111	00815	川原正一	ダ	1400	508	3	100.0
2021/04/13	曇	10	10	5	5	11.6	4	9	56.0	良	1:54.5	0.9	3-3-3-3	0.0-39.8	40.5	園田	202150041310	そのたんお誕生日記念	movie.html?race_id=202150041310	00815	川原正一	ダ	1700	505	7	0.0
2021/04/01	晴	11	9	5	5	30.0	6	6	56.0	良	2:01.2	0.9	2-2-3-3	0.0-37.8	38.5	姫路	202151040111	桜花爛漫特別A1	movie.html?race_id=202151040111	00815	川原正一	ダ	1800	498	-2	0.0
2021/03/11	晴	8	6	4	4	7.1	3	5	56.0	良	2:13.6	0.9	2-3-4-4	0.0-38.3	38.5	姫路	202151031108	A1A2	movie.html?race_id=202151031108	00815	川原正一	ダ	2000	500	-3	20.0
2021/02/18	曇	11	11	7	9	8.7	4	3	56.0	良	1:59.1	2.1	3-3-3-3	0.0-38.7	40.0	姫路	202151021811	市川町ゴルフまつり特	movie.html?race_id=202151021811	00815	川原正一	ダ	1800	503	4	35.0
2021/01/28	晴	11	12	4	4	68.6	8	4	56.0	稍	2:14.0	2.1	4-4-5-5	0.0-37.4	39.2	姫路	202151012811	白鷺賞(G)	movie.html?race_id=202151012811	00815	川原正一	ダ	2000	499	-9	100.0
2021/01/06	晴	11	12	2	2	4.7	3	1	57.0	良	2:06.4	-0.2	1-1-1-1	0.0-39.1	39.1	園田	202150010611	猪名川町いなぼう特別	movie.html?race_id=202150010611	00815	川原正一	ダ	1870	508	-6	180.0
2020/12/15	晴	10	8	4	4	1.7	1	2	56.0	良	2:07.4	0.1	2-2-1-1	0.0-38.9	38.9	園田	202050121510	短日特別A2	movie.html?race_id=202050121510	00815	川原正一	ダ	1870	514	4	50.4
2020/11/26	晴	10	11	5	5	7.2	4	3	55.0	良	1:52.1	0.3	3-3-3-3	0.0-39.7	39.5	園田	202050112610	小雪特別A1A2	movie.html?race_id=202050112610	00815	川原正一	ダ	1700	510	1	35.0
2020/11/04	晴	10	12	6	7	12.8	6	2	56.0	稍	2:03.9	0.4	1-1-1-1	0.0-36.7	37.1	園田	202050110410	JRA交流大和川特別	movie.html?race_id=202050110410	00815	川原正一	ダ	1870	509	-5	50.4
2020/10/16	曇	11	8	3	3	3.8	1	2	56.0	良	1:54.8	0.2	2-2-2-2	0.0-40.3	40.4	園田	202050101611	秋冷特別A2	movie.html?race_id=202050101611	00815	川原正一	ダ	1700	514	14	50.4
2020/09/25	曇	9	6	3	3	2.1	1	4	54.0	不	1:27.8	0.8	2-2-2-3	0.0-37.5	38.1	園田	202050092509	A1A2	movie.html?race_id=202050092509	00815	川原正一	ダ	1400	500	9	25.0
