日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/24	晴	10	12	8	12	85.1	10	12	54.0	不	1:17.8	3.8	4-6-9	36.8-37.2	40.6	船橋	202243032410	駿風スプリント	movie.html?race_id=202243032410	a0257	伊藤裕人	ダ	1200	470	-3	0.0
2022/03/03	晴	9	8	6	6	24.3	4	7	53.0	良	0:54.9	1.6	3-5	28.6-36.4	37.4	川崎	202245030309	”テカテカ”百瀬大照	movie.html?race_id=202245030309	05365	山崎誠士	ダ	900	473	-2	0.0
2022/02/02	晴	9	12	2	2	14.6	7	6	55.0	良	0:55.5	1.1	5-4	29.7-36.7	37.5	川崎	202245020209	英俊豪傑賞	movie.html?race_id=202245020209	a0257	伊藤裕人	ダ	900	475	-1	0.0
2022/01/21	晴	10	8	7	7	1.5	1	2	54.0	良	0:47.7	0.2	3-2	35.4-35.2	35.3	浦和	202242012110	初春特別	movie.html?race_id=202242012110	05365	山崎誠士	ダ	800	476	-2	87.5
2021/12/24	晴	10	12	4	4	3.3	2	1	54.0	良	0:47.6	-0.1	4-3	35.2-35.5	35.3	浦和	202142122410	聖夜特別	movie.html?race_id=202142122410	05365	山崎誠士	ダ	800	478	-4	250.0
2021/12/15	晴	9	11	5	5	21.3	6	8	53.0	稍	0:54.1	1.1	3-3	28.1-36.3	37.2	川崎	202145121509	開設11周年記念ジョ	movie.html?race_id=202145121509	05595	福原杏	ダ	900	482	0	0.0
2021/11/30	晴	11	13	8	14	118.2	11	13	51.0	良	1:01.4	2.6	12-13	34.3-36.2	37.6	船橋	202143113011	カムイユカラスプリン	movie.html?race_id=202143113011	05595	福原杏	ダ	1000	482	-4	0.0
2021/11/11	晴	9	12	8	11	15.0	6	11	52.0	稍	0:55.5	1.7	1-2	28.3-37.1	38.6	川崎	202145111109	猪突猛進賞	movie.html?race_id=202145111109	05599	池谷匠翔	ダ	900	486	-2	0.0
2021/10/22	雨	10	10	3	3	4.7	3	2	52.0	重	0:47.5	0.4	2-2	34.6-35.5	35.9	浦和	202142102210	錦秋特別	movie.html?race_id=202142102210	05599	池谷匠翔	ダ	800	488	14	87.5
2021/06/18	晴	9	12	1	1	2.7	1	2	54.0	重	0:54.3	0.3	1-1	28.5-37.1	37.4	川崎	202145061809	電光石火賞	movie.html?race_id=202145061809	05380	矢野貴之	ダ	900	474	-3	84.0
2021/06/04	雨	10	9	2	2	4.1	3	2	54.0	重	0:46.4	0.1	1-1	33.9-34.9	35.0	浦和	202142060410	疾駆特別	movie.html?race_id=202142060410	05380	矢野貴之	ダ	800	477	3	87.5
2021/05/14	晴	12	11	8	10	2.4	1	4	54.0	良	0:47.3	0.2	2-2	34.2-35.2	35.4	浦和	202142051412	緑風特別	movie.html?race_id=202142051412	05380	矢野貴之	ダ	800	474	11	37.5
2021/04/09	曇	6	14	1	1	1.7	1	1	55.0	良	1:00.7	-0.9	1-1	34.4-38.2	38.2	船橋	202143040906	アズライト賞	movie.html?race_id=202143040906	05380	矢野貴之	ダ	1000	463	3	150.0
2021/03/17	晴	6	13	6	9	3.7	2	1	55.0	良	1:00.7	-0.2	1-1	35.4-37.2	37.2	船橋	202143031706	馬い!春到来八幡平ば	movie.html?race_id=202143031706	05380	矢野貴之	ダ	1000	460	-4	150.0
2021/03/02	雨	9	11	3	3	4.1	2	8	54.0	稍	1:33.0	2.4	1-1-1-1	39.6-39.2	41.6	川崎	202145030209	瑠璃唐草賞	movie.html?race_id=202145030209	05342	森泰斗	ダ	1400	464	0	0.0
2021/01/29	晴	8	12	8	11	9.3	2	3	54.0	重	0:54.9	1.6	3-3	28.8-36.2	37.3	川崎	202145012908	川崎競輪全日本選抜競	movie.html?race_id=202145012908	05342	森泰斗	ダ	900	464	-3	30.0
2021/01/02	晴	6	12	6	8	3.1	3	2	54.0	良	0:54.7	0.2	2-2	29.1-37.2	37.2	川崎	202145010206	めんこ賞	movie.html?race_id=202145010206	05411	桑村真明	ダ	900	467	-5	38.0
2020/12/16	晴	5	12	2	2	1.3	1	1	54.0	良	0:55.0	-0.7	1-1	28.8-38.0	38.0	川崎	202045121605	寒雷賞	movie.html?race_id=202045121605	05365	山崎誠士	ダ	900	472	2	100.0
2020/09/29	晴	11	11	7	9			取	54.0	良				0.0-39.4		門別	202030092911	中川町森のギャラリー	movie.html?race_id=202030092911	05534	石川倭	ダ	1200	計不		0.0
2020/09/02	曇	10	11	2	2	1.1	1	1	54.0	稍	1:14.1	-0.5	1-1	0.0-39.2	39.2	門別	202030090210	スターチス特別	movie.html?race_id=202030090210	05534	石川倭	ダ	1200	470	0	45.0
2020/08/19	晴	8	9	7	7	1.6	1	1	54.0	良	1:13.8	-0.7	1-1	0.0-38.7	38.7	門別	202030081908	共済ホール賞	movie.html?race_id=202030081908	05534	石川倭	ダ	1200	470	2	45.0
2020/07/30	晴	10	8	7	7	5.9	3	1	54.0	良	1:16.0	-0.4	8-7	0.0-40.5	37.6	門別	202030073010	優駿の里安平町アサヒ	movie.html?race_id=202030073010	05411	桑村真明	ダ	1200	468	22	45.0
