日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/21	晴	9	12	6	8	11.2	5	12	56.0	良	1:40.6	3.3	4-3-6-12	29.9-40.1	43.2	浦和	202242012109	C1四	202242012109	05397	吉留孝司	ダ	1500	522	-13	0.0
2021/10/29	晴	10	13	2	2	65.6	10	8	56.0	稍	1:43.3	2.7	1-1-1-1	36.7-39.0	41.7	船橋	202143102910	楓賞	202143102910	05397	吉留孝司	ダ	1600	535	0	0.0
2021/10/13	曇	5	14	2	2	13.6	6	5	56.0	稍	1:43.5	1.0	1-1-1-1	36.1-40.5	41.5	川崎	202145101305	C1一　二三	202145101305	05397	吉留孝司	ダ	1600	535	-2	12.0
2021/09/23	晴	12	11	3	3	10.2	4	1	56.0	良	1:29.1	-0.1	1-1-1-1	36.9-39.2	39.2	浦和	202142092312	秋分の日特別	202142092312	05397	吉留孝司	ダ	1400	537	8	160.0
2021/09/03	雨	12	13	6	9	19.6	9	10	56.0	不	1:44.0	1.6	1-1-1-1	36.6-40.3	41.9	船橋	202143090312	C1二　三	202143090312	05397	吉留孝司	ダ	1600	529	8	0.0
2021/06/17	晴	8	12	6	7	25.4	8	1	56.0	重	1:31.3	-0.2	1-1-1-1	37.0-41.8	41.8	川崎	202145061708	C1四　五	202145061708	05397	吉留孝司	ダ	1400	521	-2	120.0
2021/06/03	曇	9	11	1	1	28.3	7	8	56.0	良	1:30.5	1.6	1-1-1-2	36.8-39.1	40.7	浦和	202142060309	ポイント10倍!浦和	202142060309	05397	吉留孝司	ダ	1400	523	2	0.0
2020/12/25	晴	8	12	8	11	14.2	6	4	56.0	良	1:30.9	1.0	1-1-1-2	36.3-40.5	41.5	浦和	202042122508	HBA日高軽種馬農業	202042122508	05199	左海誠二	ダ	1400	521	7	16.5
2020/12/15	晴	12	14	7	12	121.4	13	13	56.0	良	1:39.7	3.0	3-3-3-6	30.4-40.9	43.7	川崎	202045121512	旧吉田茂邸オープン4	202045121512	a017d	橋本直哉	ダ	1500	514	4	0.0
2020/06/18	曇	7	9	8	9	16.6	5	5	56.0	良	1:37.5	1.3	3-3-3-3	32.7-38.2	39.2	船橋	202043061807	ブルーベリー特別	202043061807	05549	張田昂	ダ	1500	510	-4	20.0
2020/06/04	曇	10	13	3	3	73.0	9	9	56.0	良	1:57.9	2.3	4-3-5-4	38.6-38.6	40.7	大井	202044060410	若竹賞競走(OP)	202044060410	05549	張田昂	ダ	1800	514	-1	0.0
2020/05/14	晴	11	10	4	4	76.5	10	10	54.0	良	1:39.0	3.5	2-2-2-8	29.8-39.6	42.9	川崎	202045051411	若葉OP(OP)	202045051411	05199	左海誠二	ダ	1500	515	2	0.0
2020/04/14	晴	7	10	2	2	2.8	2	2	56.0	重	1:32.6	0.5	4-4-4-3	39.1-41.0	41.3	川崎	202045041407	フェアリーテイル特別	202045041407	05199	左海誠二	ダ	1400	513	5	88.0
2020/03/04	曇	11	11	6	7	39.0	7	7	55.0	稍	1:45.4	2.6	4-4-4-4	36.7-40.0	42.1	川崎	202045030411	椿賞(OP)	202045030411	05488	本橋孝太	ダ	1600	508	-4	0.0
2020/02/27	晴	11	14	5	7	25.6	7	7	55.0	良	1:58.6	1.1	2-2-2-2	39.4-39.5	40.6	大井	202044022711	クラシックトライアル	202044022711	05199	左海誠二	ダ	1800	512	1	0.0
2020/02/18	晴	6	12	6	8	4.8	3	4	56.0	稍	1:37.9	0.7	1-1-1-1	31.2-40.3	41.0	浦和	202042021806	若盛特別	202042021806	00817	的場文男	ダ	1500	511	-11	37.5
2020/01/14	晴	1	11	6	7	3.8	3	1	56.0	良	1:31.6	-0.2	1-1-1-1	36.4-41.6	41.6	浦和	202042011401	2020浦和開幕福始	202042011401	00817	的場文男	ダ	1400	522	18	140.0
2019/12/08	晴	2	16	5	10	31.7	6	15	55.0	稍	1:59.9	3.6	1-1-1-1	37.0-40.5	44.1	中山	201906050402	2歳未勝利	201906050402	00726	岩部純二	ダ	1800	504	10	0.0
2019/11/17	晴	1	15	8	15	15.6	7	5	52.0	良	1:50.3	1.2	2-2-3-3	30.5-39.6	40.6	福島	201903030601	2歳未勝利	201903030601	01173	山田敬士	ダ	1700	494	-4	50.0
2019/11/03	曇	2	15	4	6	27.5	6	4	55.0	良	1:40.9	1.3	3-3	35.0-39.7	40.6	東京	201905050202	2歳未勝利	201905050202	00726	岩部純二	ダ	1600	498	4	75.0
2019/10/14	雨	1	13	7	10	8.5	4	6	55.0	重	1:28.0	1.5	9-9	36.5-36.9	37.5	東京	201905040501	2歳未勝利	201905040501	00726	岩部純二	ダ	1400	494	16	0.0
2019/06/15	雨	1	9	8	9	26.7	7	5	54.0	不	1:25.1	0.8	7-7	36.2-35.6	35.8	東京	201905030501	2歳未勝利	201905030501	00726	岩部純二	芝	1400	478	2	50.0
2019/06/01	晴	5	12	7	9	85.1	9	8	54.0	良	1:24.8	0.9	11-11	36.7-34.3	34.1	東京	201905030105	2歳新馬	201905030105	00726	岩部純二	芝	1400	476	0	0.0
