日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/04	曇	12	12	6	8	8.5	4	2	54.0	良	0:57.7	0.8	1-1	0.0-37.9	38.7	佐賀	202255030412	SAGAリベンジャー	202255030412	05579	出水拓人	ダ	900	410	-8	9.0
2022/02/19	曇	11	11	7	9	8.3	4	4	54.0	不	0:57.6	1.9	2-2	0.0-36.9	38.8	佐賀	202255021911	SAGAリベンジャー	202255021911	05579	出水拓人	ダ	900	418	-3	2.4
2022/02/05	曇	11	12	6	8	20.9	7	10	54.0	良	1:35.1	3.7	10-10-10-10	0.0-39.9	40.7	佐賀	202255020511	SAGAリベンジャー	202255020511	00418	兒島真二	ダ	1400	421	7	0.0
2021/12/06	曇	7	10	4	4	35.0	5	6	54.0	不	1:29.5	1.6	4-5-7-6	0.0-38.7	39.3	水沢	202136120607	C2四組	202136120607	05490	山本政聡	ダ	1400	414	-8	0.0
2021/11/23	小雨	3	9	3	3	69.8	5	9	54.0	不	1:33.8	5.6	3-9	0.0-39.6	44.6	盛岡	202135112303	C2三組	202135112303	05490	山本政聡	ダ	1400	422	12	0.0
2021/05/03	曇	7	9	6	6	5.6	3	8	54.0	不	1:31.7	1.3	6-6-6-8	0.0-39.1	39.6	水沢	202136050307	C2四組	202136050307	05490	山本政聡	ダ	1400	410	3	0.0
2021/03/28	小雨	8	11	2	2	19.5	7	6	54.0	稍	1:32.8	1.1	1-1-1-1	0.0-41.1	42.2	水沢	202136032808	C1七組	202136032808	05490	山本政聡	ダ	1400	407	-5	0.0
2021/03/14	小雨	7	10	6	6	18.3	8	4	54.0	不	1:29.7	1.3	9-7-7-6	0.0-38.2	38.1	水沢	202136031407	復興支援ありがとう青	202136031407	05490	山本政聡	ダ	1400	412	-3	3.5
2021/01/03	曇	3	8	2	2	11.5	4	7	54.0	不	1:27.2	3.4	1-1-1-3	0.0-40.3	43.7	水沢	202136010303	C2七組	202136010303	05490	山本政聡	ダ	1300	415	-1	0.0
2020/12/27	晴	1	10	1	1	5.1	3	1	54.0	不	1:25.7	-0.1	1-1-1-1	0.0-40.5	40.5	水沢	202036122701	C2九組	202036122701	05490	山本政聡	ダ	1300	416	1	25.0
2020/12/13	曇	3	8	2	2	19.6	4	4	54.0	稍	1:24.5	1.0	6-6-6-5	0.0-39.5	39.3	水沢	202036121303	C2十組	202036121303	05490	山本政聡	ダ	1300	415	5	2.5
2020/11/29	曇	2	8	6	6	3.4	2	6	54.0	重	1:26.0	1.6	3-3-3-4	0.0-40.4	41.8	水沢	202036112902	C2十一組	202036112902	05552	鈴木祐	ダ	1300	410	-14	0.0
2020/11/14	晴	4	8	7	7	5.4	3	3	54.0	良	1:15.6	0.5	2-2	0.0-39.1	39.2	盛岡	202035111404	C2十組	202035111404	05490	山本政聡	ダ	1200	424	20	4.0
2020/10/10	曇	5	9	2	2	14.5	4	5	50.0	良	1:15.3	1.3	1-1	0.0-37.4	38.7	盛岡	202035101005	C2八組	202035101005	a03fd	関本玲花	ダ	1200	404	6	1.5
2020/09/26	曇	4	8	1	1	19.7	6	3	54.0	稍	1:16.2	1.2	1-1	0.0-37.9	39.1	盛岡	202035092604	C2九組	202035092604	05445	山本聡哉	ダ	1200	398	0	4.0
2020/09/12	曇	3	8	7	7	13.3	4	3	54.0	良	1:17.4	1.1	1-1	0.0-38.7	39.8	盛岡	202035091203	C2十組	202035091203	05445	山本聡哉	ダ	1200	398	2	4.0
2020/08/29	晴	4	9	8	9	5.8	4	3	54.0	良	1:27.8	0.9	3-4-3-3	0.0-43.0	43.0	水沢	202036082904	3歳C2四組	202036082904	05445	山本聡哉	ダ	1300	396	-4	4.8
2020/08/16	晴	2	10	2	2	22.8	6	8	54.0	良	1:16.6	2.5	3-5	0.0-38.2	40.2	盛岡	202035081602	3歳C2三組	202035081602	05542	高松亮	ダ	1200	400	-10	0.0
2020/08/03	晴	1	9	7	7	8.0	5	4	54.0	良	1:16.5	2.3	3-1	0.0-38.1	40.3	盛岡	202035080301	3歳C2四組	202035080301	05445	山本聡哉	ダ	1200	410	-2	3.0
2020/07/07	小雨	2	10	2	2	3.4	2	7	54.0	不	1:25.5	2.7	4-4-4-5	0.0-39.0	40.6	水沢	202036070702	3歳C2四組	202036070702	05445	山本聡哉	ダ	1300	412	0	0.0
