rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		プリマステラ	牝2	54.0		石川慎将	1:59.6		6-6-4-2	38.7	5.5	3	419	10		渡辺博文		原久美子	300.0
2	5	5		マウイバークマン	牝2	54.0		兒島真二	1:59.9	1.1/2	8-8-6-3	38.5	59.6	8	521	5		大島静夫		吉岡時美	90.0
3	3	3		モーモーブラック	牝2	54.0		山下裕貴	2:00.1	1.0	1-1-1-1	39.8	16.8	4	409	-1		池田忠好		小橋亮太	48.0
4	1	1		トラースキック	牡2	55.0		小松丈二	2:01.4	7.0	7-7-8-6	40.0	47.9	6	455	-10		真島元徳		原久美子	24.0
5	8	10		アルティマソウル	牡2	55.0		山口勲	2:01.5	クビ	5-5-2-4	41.1	1.9	1	453	2		真島元徳		長山幸路	18.0
6	8	9		ビバリークイーン	牝2	54.0		岩橋勇二	2:01.5	ハナ	9-9-9-7	39.8	76.1	9	428	-10		池田忠好		毛利一之	
7	7	8		アンファスエシャペ	牝2	54.0		石川倭	2:01.6	3/4	10-10-10-8	39.8	58.7	7	449	1		真島元徳		林正夫	
8	2	2		シュリーデービー	牝2	54.0		鮫島克也	2:01.9	1.1/2	4-4-3-5	41.2	2.4	2	402	1		真島元徳		原久美子	
9	7	7		ポストモダン	牝2	54.0		倉富隆一	2:03.8	大	3-3-5-9	43.1	38.6	5	414	1		山田徹		小橋亮太	
10	4	4		レディクルシマ	牝2	54.0		竹吉徹	2:05.6	9.0	2-2-7-10	44.6	218.8	10	436	-2		平山宏秀		瀬戸年美	
