rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		サザンヴィグラス	牡5	57.0		Ｍ．デム	1:24.0		7-8	36.4	5.8	3	492	-4		根本康広		村山忠弘	1,856.4
2	6	11		デピュティプライム	セ7	57.0		松山弘平	1:24.1	3/4	5-5	37.1	16.5	7	478	-4		小島茂之		丸山担	740.4
3	8	16		ターゲリート	牡7	57.0		武藤雅	1:24.2	1/2	11-11	36.4	27.0	9	492	-2		戸田博文		Ｇ１レーシング	465.2
4	4	7		グランソヴァール	牡4	57.0		ルメール	1:24.2	アタマ	6-6	36.9	6.3	4	514	-8		尾関知人		広尾レース	270.0
5	2	4		タイセイプレシャス	セ8	57.0		石川裕紀	1:24.6	2.1/2	15-13	36.3	114.4	14	468	-4		池上昌和		田中成奉	91.0
5	7	13		ローレルジャック	牡7	57.0		武士沢友	1:24.6	同着	7-6	37.3	59.6	10	500	2		高橋裕		ローレルレーシング	91.0
7	5	10		ハルクンノテソーロ	牡6	57.0		田辺裕信	1:24.6	クビ	11-8	37.0	11.6	5	476	-2		高木登		了徳寺健二ホールディングス	
8	1	1		セイウンクールガイ	牡5	57.0		内田博幸	1:24.7	クビ	16-16	35.9	61.6	11	450	-2		奥平雅士		西山茂行	
9	8	15		マンカストラップ	牡6	57.0		木幡巧也	1:24.9	1.1/2	11-11	37.1	146.4	15	492	-12		伊藤大士		ミルファーム	
10	3	6		マイウェイアムール	牝5	55.0		野中悠太	1:25.0	1/2	3-3	38.5	17.8	8	476	2		林徹		田畑利彦	
11	1	2		プレシャスエース	牡7	57.0		横山典弘	1:25.2	3/4	1-1	39.3	113.7	13	518	0		高橋祥泰		鈴木芳夫	
12	2	3		サンノゼテソーロ	牡4	57.0		武豊	1:25.7	3.0	11-13	37.4	4.7	2	464	8		田中博康		了徳寺健二ホールディングス	
13	3	5		ラスティユース	牡5	57.0		田中勝春	1:26.0	1.3/4	7-8	38.4	89.7	12	494	-4		松永康利		小林竜太郎	
14	6	12		リモンディ	牡6	57.0		木幡育也	1:26.0	アタマ	4-4	39.1	239.7	16	552	-2		黒岩陽一		吉田和美	
15	4	8		ペイシャネガノ	牝4	55.0		江田照男	1:26.8	5.0	2-2	40.5	16.4	6	470	6		深山雅史		北所直人	
16	5	9		リトルモンスター	牝4	55.0		レーン	1:31.0	大	10-13	42.7	2.9	1	470	-8		武井亮		吉田千津	
