rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		アーモンドアイ	牝5	55.0		ルメール	1:30.6		4-4	32.9	1.4	1	486	0		国枝栄		シルクレーシング	10,882.2
2	8	18		サウンドキアラ	牝5	55.0		松山弘平	1:31.3	4.0	3-3	33.8	12.9	4	460	2		安達昭夫		増田雄一	4,309.2
3	8	16		ノームコア	牝5	55.0		横山典弘	1:31.3	クビ	7-6	33.2	17.4	5	466	-12		萩原清		池谷誠一	2,654.6
4	7	13		トロワゼトワル	牝5	55.0		三浦皇成	1:31.4	1/2	1-1	34.7	123.8	12	466	-16		安田隆行		社台レースホース	1,600.0
5	4	7		ダノンファンタジー	牝4	55.0		川田将雅	1:31.5	1/2	6-6	33.5	18.4	6	466	-20		中内田充		ダノックス	1,050.0
6	2	4		シゲルピンクダイヤ	牝4	55.0		和田竜二	1:31.6	3/4	8-8	33.2	100.6	11	456	-2		渡辺薫彦		森中蕃	
7	1	1		ラヴズオンリーユー	牝4	55.0		Ｍ．デム	1:31.8	1.0	8-8	33.5	9.5	3	466	-6		矢作芳人		ＤＭＭドリームクラブ	
8	3	5		プリモシーン	牝5	55.0		レーン	1:32.0	1.1/4	8-11	33.4	7.5	2	496	-4		木村哲也		シルクレーシング	
9	1	2		ビーチサンバ	牝4	55.0		福永祐一	1:32.0	クビ	13-11	33.4	38.1	9	468	0		友道康夫		金子真人ホールディングス	
10	2	3		シャドウディーヴァ	牝4	55.0		池添謙一	1:32.2	1.1/2	12-13	33.4	86.0	10	472	8		斎藤誠		スリーエイチレーシング	
11	7	15		アルーシャ	牝5	55.0		北村宏司	1:32.3	1/2	15-15	33.2	288.4	15	442	4		藤沢和雄		サンデーレーシング	
12	3	6		トーセンブレス	牝5	55.0		柴田善臣	1:32.3	ハナ	15-15	33.3	223.0	13	474	2		加藤征弘		島川隆哉	
13	6	11		サトノガーネット	牝5	55.0		吉田豊	1:32.4	クビ	14-14	33.5	293.1	16	428	-12		矢作芳人		サトミホースカンパニー	
14	8	17		コントラチェック	牝4	55.0		武豊	1:32.4	アタマ	2-2	35.4	31.9	8	466	-6		藤沢和雄		キャロットファーム	
15	7	14		スカーレットカラー	牝5	55.0		石橋脩	1:32.8	2.1/2	8-8	34.5	21.0	7	482	-8		高橋亮		前田幸治	
16	5	10		メジェールスー	牝5	55.0		岡田祥嗣	1:33.3	3.0	4-4	35.6	280.0	14	474	-10		藤原英昭		太田珠々子	
取	4	8		ディメンシオン	牝6	55.0		松田大作					---		計不			藤原英昭		広尾レース	
取	5	9		セラピア	牝4	55.0		田辺裕信					---		計不			藤岡健一		吉田照哉	
