rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		カネコメノボル	セ4	57.0		森裕太朗	1:53.4		9-8-8-6	37.6	4.6	2	434	4		中尾秀正		高岡義雄	760.0
2	7	10		キングダムウイナー	牡4	57.0		川須栄彦	1:53.8	2.1/2	10-10-10-11	37.5	101.6	12	496	2		田中克典		ライオンレースホース	300.0
3	5	7		シューラヴァラ	牡3	55.0		酒井学	1:54.0	3/4	6-6-7-6	38.2	17.0	6	458	0		川村禎彦		高原将浩	190.0
4	8	12		テーオーアングル	牡3	55.0		古川吉洋	1:54.1	3/4	2-2-2-2	38.9	6.6	3	494	2		宮徹		小笹公也	110.0
5	1	1		シグネチャーセル	牡3	55.0		松山弘平	1:54.2	3/4	7-6-5-3	38.8	2.3	1	492	6		小崎憲		前田葉子	76.0
6	6	8		レッドシリウス	牡4	57.0		藤岡康太	1:54.3	アタマ	1-1-1-1	39.2	10.6	5	540	-6		千田輝彦		高野葉子	
7	8	13		スリーシャーペン	牡4	57.0		高倉稜	1:54.3	クビ	3-3-3-3	39.0	42.0	10	484	2		木原一良		永井商事	
8	2	2		ワンダーアマルフィ	牡4	57.0		長岡禎仁	1:54.4	クビ	4-4-4-5	39.0	20.7	7	492	-6		石橋守		山本能成	
9	4	4		ハイラブサンケイ	牝3	53.0		幸英明	1:55.0	3.1/2	10-10-10-9	38.8	26.2	8	518	-6		大根田裕		服部新平	
10	5	6		メイショウカンキ	牡7	57.0		太宰啓介	1:55.3	1.3/4	13-13-12-12	38.8	255.4	13	472	-10		渡辺薫彦		松本和子	
11	6	9		ロードトランス	牡3	55.0		岩田望来	1:55.3	クビ	4-4-5-6	39.7	7.5	4	472	-2		安田翔伍		ロードホースクラブ	
12	7	11		スマートアルケミー	牡5	56.0		泉谷楓真	1:55.3	ハナ	7-8-9-9	39.3	30.3	9	510	4		笹田和秀		大川徹	
13	3	3		メイショウランセツ	牡5	54.0		小沢大仁	1:57.7	大	10-10-13-13	40.8	100.6	11	460	10		池添兼雄		松本好雄	
