rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ダイメイホース	牡3	56.0		小松丈二	1:55.5		4-4-3-1	38.6	55.0	7	489	-7		東眞市		宮本昇	35.0
2	6	7		ムーンヴィグラス	牡3	56.0		川島拓	1:55.7	1.0	1-1-1-2	39.3	1.3	1	495	6		土井道隆		木稲安則	10.5
3	7	8		タイガーティナ	牝3	54.0		山口勲	1:56.5	4.0	2-2-2-4	40.0	5.4	2	446	1		山田徹		瀬戸竜男	3.5
4	6	6		ニチウォ	牝3	54.0		石川慎将	1:56.7	3/4	6-5-6-5	39.0	16.6	4	392	1		北村欣也		（株）本城	2.1
5	8	10		テイエムヒッパシレ	牡3	56.0		長田進仁	1:56.9	1.1/4	3-3-4-6	40.1	8.3	3	459	1		平山宏秀		竹園正繼	1.4
6	1	1		エムティミホ	牝3	54.0		村松翔太	1:57.2	1.1/2	5-7-7-7	39.3	31.4	6	432	2		柳井宏之		瀬戸年美	
7	8	11		シャンテ	牝3	54.0		田中純	1:57.2	ハナ	7-6-5-3	39.9	66.6	9	427	0		山下定文		野口幸八	
8	5	5		センノマラカス	牡3	55.0		出水拓人	1:58.4	6.0	9-9-8-8	40.4	56.9	8	482	2		手島勝利		湯浅健司	
9	2	2		ミコムーンライト	牝3	54.0		田中直人	2:01.3	大	8-8-10-9	43.1	133.3	10	419	8		井樋明正		帶刀真也	
10	4	4		ウサギノワルツ	牡3	56.0		兒島真二	2:03.4	大	10-10-9-10	45.4	25.5	5	494	4		西久保政		小部嘉彦	
除	3	3		ヒトヨノユメ	牝3	54.0		山下裕貴					---		計不			池田忠好		東廣美	
