rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		エイシンコトダマ	牝3	54.0		田中学	1:31.9		1-1-1-1	40.7	1.3	1	473	2		平松徳彦		平井克彦	40.0
2	6	8		ラッキーロード	牡3	55.0		大山真吾	1:32.6	4.0	2-2-2-2	41.3	18.7	4	476	-5		保利幸作		古東薫	11.2
3	1	1		ロードミラージュ	牡3	55.0		廣瀬航	1:32.6	クビ	6-6-6-4	40.8	23.6	5	423	2		稻田彰宏		組）オールザベスト組	5.6
4	5	6		フィエールデエス	牝3	54.0		吉村智洋	1:33.2	3.1/2	11-11-9-9	39.7	6.9	3	487	5		坂本和也		山本佳彦	4.0
5	7	9		ユウユウリアン	牡3	54.0		松木大地	1:33.2	クビ	3-3-3-3	41.8	6.7	2	432	-4		松平幸秀		北原大史	3.2
6	3	3		ヤマノタンキー	セ3	55.0		渡瀬和幸	1:33.5	1.1/2	8-8-7-6	40.7	51.6	8	427	-5		野田忍		野田秀人	
7	2	2		サタディサンディ	牝3	54.0		鴨宮祥行	1:33.6	1/2	4-4-4-4	42.0	187.8	11	450	-8		高馬元紘		西村新一郎	
8	7	10		ダンサブル	牡3	55.0		杉浦健太	1:34.0	2.1/2	10-10-8-10	40.9	164.5	9	433	4		北野真弘		村上憲政	
9	4	4		エイシントプカプ	牝3	54.0		寺地誠一	1:34.5	3.0	9-9-9-8	41.4	164.5	9	390	9		三宅直之		安部恵介	
10	5	5		エラミカ	牝3	54.0		小谷周平	1:35.7	7.0	5-5-5-7	44.0	25.7	6	464	-7		飯田良弘		増本光夫	
11	8	12		ユキノ	牝3	53.0		田村直也	1:36.5	5.0	12-12-12-11	42.0	347.0	12	372	-2		溝橋利喜		組）オールザベスト組	
12	8	11		キングイチヒメ	牝3	54.0		川原正一	1:39.8	大	7-7-11-12	46.4	42.0	7	470	-8		上田二郎		伊藤正男	
