rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ヒストリコ	牝3	54.0		田中学	1:30.1		8-8-4-3	40.1	9.9	5	424	4		保利良平		山口敦広	120.0
2	8	12		ハルカゼ	牡3	55.0		鴨宮祥行	1:30.4	1.3/4	2-2-1-1	41.3	6.2	4	460	6		平松徳彦		下岸秀人	33.6
3	7	10		チェリースペイン	セ3	55.0		笹田知宏	1:31.0	3.1/2	7-6-6-5	41.3	50.1	7	444	-1		保利良平		山本国広	16.8
4	5	5		クリノライジン	牡3	54.0		下原理	1:31.3	1.3/4	3-4-3-4	41.9	3.3	2	489	-2		橋本忠明		栗本博晴	12.0
5	6	8		ユノートルベル	牝3	53.0		永井孝典	1:31.3	ハナ	11-11-11-11	40.6	19.4	6	478	3		田村彰啓		橋本政信	9.6
6	5	6		タイセイスマーティ	牡3	55.0		川原正一	1:31.3	クビ	9-9-9-7	40.8	58.4	9	505	-9		長南和宏		田中成奉	
7	6	7		エリアント	牝3	54.0		大山真吾	1:31.5	3/4	10-10-10-9	41.0	198.7	11	430	0		渡瀬寛彰		谷謙介	
8	3	3		グランミューク	牡3	55.0		吉村智洋	1:32.3	5.0	1-1-2-2	43.2	5.4	3	479	13		玉垣光章		庄司修二	
9	8	11		ハーキーステップ	牡3	56.0		小谷周平	1:32.6	1.3/4	3-3-5-6	43.1	2.6	1	474	4		高本友芳		宮田美恵子	
10	2	2		フセノピュア	牝3	53.0		石堂響	1:32.6	ハナ	5-5-8-10	42.8	56.4	8	409	-2		盛本信春		池田守	
11	4	4		ピースタップ	牝3	55.0		山田雄大	1:33.2	3.1/2	6-7-7-7	43.2	77.0	10	411	8		雑賀伸一		中平和宏	
12	7	9		シップウジンライ	牡3	55.0		大柿一真	1:33.4	1.1/2	12-12-12-12	42.1	230.3	12	429	-2		長南和宏		下岸秀人	
