rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		カツゲキダイオウ	牡3	56.0		木幡育也	1:15.4		10-8	37.7	1.4	1	484	6		廣森久雄		野々垣陽介	55.0
2	7	10		フリーホースカップ	牝3	54.0		山田敬士	1:16.3	4.0	3-1	39.5	14.8	5	454	13		桧森邦夫		福岡純一	11.0
3	5	6		カグラハヤテ	牝7	54.0		関本玲花	1:16.3	クビ	3-1	39.5	69.3	10	476	4		小野望		辻直昭	8.3
4	4	4		ミステリーハンター	牡7	56.0		小林脩斗	1:16.3	ハナ	7-6	39.0	54.2	9	514	-2		小野望		（有）ファンタスト	5.5
5	3	3		ブレイキングバッド	牡3	56.0		塚本涼人	1:16.5	1.0	3-5	39.5	5.8	2	482	10		田中淳司		山口裕介	2.7
6	2	2		ブラックフェアリー	牝4	54.0		菅原明良	1:16.5	アタマ	2-3	39.7	7.5	3	478	6		佐々木国		（有）大樹ファーム	
7	5	5		グランロディア	牡8	56.0		古岡勇樹	1:16.8	1.1/2	7-9	39.3	53.7	8	482	0		佐久間雅		村上正幸	
8	6	8		オープンアーム	セ8	56.0		赤津和希	1:16.9	3/4	10-11	39.1	33.1	6	504	2		山口竜一		土田茂男	
9	7	9		ボルドーヴェルチュ	牝3	54.0		仲原大生	1:17.4	2.1/2	6-6	40.1	37.1	7	442	-4		川島雅人		シグラップ・マネジメ	
10	8	11		ホルニッセ	牝6	54.0		櫻井光輔	1:17.7	1.1/2	9-9	40.2	221.2	12	424	-4		林和弘		村上卓史	
11	1	1		ロードオヒア	牡4	56.0		菊澤一樹	1:17.7	ハナ	1-4	40.9	14.7	4	498	0		林和弘		中村智幸	
12	6	7		グリフレット	牡6	56.0		小野楓馬	1:17.7	クビ	10-12	39.9	154.1	11	444	0		山中静治		原口厚三	
