rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		オセアグレイト	牡3	54.0		野中悠太	2:26.0		2-2-3-4	34.1	3.5	2	486	0		菊川正達		ＩＨＲ	500.0
2	3	3		エクスプローシブ	牡3	56.0		石橋脩	2:26.7	4.0	4-4-3-4	34.7	13.0	5	446	-10		尾関知人		社台レースホース	200.0
3	8	10		ハリスホーク	牡3	56.0		丸山元気	2:27.1	2.1/2	4-4-3-2	35.3	2.1	1	552	-14		中川公成		シルクレーシング	130.0
4	7	9		アイアムレジェンド	牡3	56.0		川田将雅	2:27.2	3/4	8-8-9-9	34.6	14.3	6	484	-6		橋田満		グランド牧場	75.0
5	5	5		サトノフリージア	牝3	54.0		Ｍ．デム	2:27.4	1.1/4	10-10-6-6	35.3	8.2	4	470	0		堀宣行		サトミホースカンパニー	50.0
6	7	8		ジェイケイブラック	牡3	56.0		田中勝春	2:27.5	1/2	1-1-1-1	35.9	43.6	7	486	-2		松永康利		小谷野次郎	
7	4	4		パワポケチャラット	牡3	53.0		山田敬士	2:27.6	3/4	8-8-9-9	35.0	145.1	8	444	0		中野栄治		柳原達也	
8	8	11		ウインエルカミーノ	牡3	56.0		松岡正海	2:27.8	1.1/2	2-2-2-2	36.1	149.0	9	448	2		水野貴広		ウイン	
9	6	7		ダークオブザナイト	牡3	56.0		北村友一	2:28.0	1.1/4	6-7-6-8	35.8	325.4	10	488	6		尾関知人		ノルマンディーサラブレッドレーシング	
10	1	1		ロネガン	牡3	56.0		レーン	2:28.0	クビ	6-6-6-6	35.9	5.0	3	510	0		和田雄二		田島榮二郎	
11	6	6		ノーブルアポロン	セ3	55.0		武藤雅	2:28.9	5.0	11-11-11-11	36.0	392.1	11	440	-4		武藤善則		吉木伸彦	
