rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ポルーニン	牡3	55.0		武藤雅	1:34.1		8-8	33.1	14.8	5	474	4		戸田博文		吉澤克己	720.0
2	7	8		ユナカイト	牝3	54.0		福永祐一	1:34.1	クビ	3-3	33.6	4.0	2	470	-8		木村哲也		シルクレーシング	290.0
3	7	7		サトノフォース	牡3	56.0		武豊	1:34.2	3/4	6-5	33.5	5.0	3	450	4		藤沢和雄		サトミホースカンパニー	180.0
4	5	5		ヘイワノツカイ	牡3	56.0		レーン	1:34.2	クビ	3-3	33.7	1.7	1	450	-4		相沢郁		星野壽市	110.0
5	8	9		アトラクティヴ	牝3	54.0		Ｍ．デム	1:34.5	2.0	6-5	33.8	10.3	4	426	0		奥村武		近藤英子	72.0
6	3	3		マジックリアリズム	牝3	54.0		石橋脩	1:34.6	クビ	2-2	34.2	17.0	6	432	-10		尾関知人		社台レースホース	
7	8	10		ザイツィンガー	牡3	56.0		松山弘平	1:34.6	クビ	8-8	33.7	57.0	7	420	-2		牧田和弥		永田和彦	
8	6	6		クロムウェル	牡3	56.0		松岡正海	1:35.3	4.0	5-5	34.7	371.3	10	430	-8		加藤和宏		ミルファーム	
9	2	2		ラブサンキュー	牝3	53.0		坂井瑠星	1:35.4	1/2	1-1	35.2	249.2	8	458	-2		星野忍		増田陽一	
10	4	4		バロンキング	牡3	54.0		野中悠太	1:35.4	クビ	10-10	34.1	339.8	9	422	-7		根本康広		田頭勇貴	
