日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/09	晴	9	15	3	5	129.5	12	15	56.0	良	1:55.5	2.3	10-10-12-13	38.5-36.1	37.6	中京	202207010309	濃尾特別(2勝クラス)	202207010309	01032	池添謙一	ダ	1800	540	-2	0.0
2021/12/26	晴	9	13	8	13	16.7	5	7	56.0	良	1:55.5	1.2	2-2-2-2	38.8-37.6	38.7	阪神	202109060809	鳥取特別(2勝クラス)	202109060809	01157	鮫島克駿	ダ	1800	542	2	0.0
2021/11/27	曇	8	16	3	5	38.9	9	15	55.0	良	1:56.8	3.6	9-9-13-15	37.4-38.1	40.5	阪神	202109050708	3歳以上2勝クラス	202109050708	01032	池添謙一	ダ	1800	540	18	0.0
2021/06/20	曇	8	12	8	11	2.1	1	1	54.0	稍	1:45.7	-0.1	5-4-4-2	29.7-38.1	37.9	札幌	202101010408	3歳以上1勝クラス	202101010408	01032	池添謙一	ダ	1700	522	0	760.0
2021/06/13	晴	3	14	5	7	2.4	1	1	56.0	良	1:46.9	-0.6	5-5-3-2	30.1-38.5	38.2	札幌	202101010203	3歳未勝利	202101010203	01032	池添謙一	ダ	1700	522	0	510.0
2021/05/23	晴	2	16	3	6	1.6	1	4	56.0	重	1:53.7	0.8	8-7-6-5	37.0-38.4	38.4	中京	202107030602	3歳未勝利	202107030602	01032	池添謙一	ダ	1800	522	2	77.0
2021/05/08	晴	2	15	8	15	2.6	1	3	56.0	良	1:54.5	0.6	2-2-3-3	36.6-39.7	40.1	新潟	202104020102	3歳未勝利	202104020102	01032	池添謙一	ダ	1800	520	0	130.0
2021/04/17	雨	3	15	8	15	2.5	1	2	56.0	不	1:53.1	0.2	4-4-2-2	37.3-37.7	37.8	阪神	202109020703	3歳未勝利	202109020703	01032	池添謙一	ダ	1800	520	-8	200.0
2021/02/13	晴	3	11	3	3	3.6	2	3	56.0	良	1:55.7	0.3	6-5-5-5	38.5-38.3	37.9	阪神	202109010103	3歳未勝利	202109010103	05243	柴山雄一	ダ	1800	528	2	130.0
2021/01/30	晴	2	13	1	1	7.0	4	2	56.0	重	1:54.5	0.4	6-6-5-6	38.3-38.0	38.0	中京	202107010902	3歳未勝利	202107010902	01032	池添謙一	ダ	1800	526	-4	200.0
2021/01/16	小雨	6	16	4	8	11.3	4	11	56.0	良	2:04.2	2.1	2-3-6-5	36.8-36.1	37.8	中京	202107010506	3歳新馬	202107010506	01126	松山弘平	芝	2000	530	0	0.0
