日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/31	曇	1	8	1	1	2.2	2	3	54.0	稍	0:51.5	1.1	4	0.0-37.2	37.8	笠松	202247053101	C24組	202247053101	05368	大原浩司	ダ	800	441	-1	4.5
2021/10/26	晴	4	9	3	3			除	54.0	良				0.0-39.8		笠松	202147102604	よくぞ帰ってきた!笠	202147102604	05053	丸野勝虎	ダ	1400	432	-10	0.0
2021/10/05	晴	5	8	5	5	3.7	2	4	54.0	良	1:32.3	3.4	3-3-3	0.0-39.0	41.7	笠松	202147100505	サラ系C30組	202147100505	05521	藤原幹生	ダ	1400	442	11	2.7
2021/08/17	曇	10	15	3	4	35.7	8	8	54.0	重	1:15.7	1.2	7-7	35.7-38.8	38.9	大井	202144081710	フォーチュネイトきき	202144081710	05595	福原杏	ダ	1200	431	3	0.0
2021/07/11	曇	3	16	7	14	336.3	16	6	51.0	稍	1:11.8	0.8	6-6	34.3-36.7	37.0	福島	202103010403	3歳未勝利	202103010403	01184	原優介	芝	1200	428	20	0.0
2021/04/10	晴	5	16	5	9	162.0	12	15	50.0	良	1:12.4	2.6	13-13	34.9-34.9	35.8	新潟	202104010105	3歳未勝利	202104010105	01190	古川奈穂	芝	1200	408	-24	0.0
2020/11/23	晴	2	18	6	11	342.6	17	16	54.0	良	1:37.5	3.0	13-12	34.8-35.0	36.5	東京	202005050702	2歳未勝利	202005050702	01169	武藤雅	芝	1600	432	8	0.0
2020/10/31	晴	3	10	3	3	229.9	9	9	54.0	良	1:49.5	1.7	3-3-3	36.0-35.4	36.8	東京	202005040703	2歳未勝利	202005040703	01169	武藤雅	芝	1800	424	0	0.0
2020/10/10	雨	1	16	8	15	319.6	16	14	54.0	不	1:27.6	3.1	15-16	35.2-36.8	38.2	東京	202005040101	2歳未勝利	202005040101	01169	武藤雅	ダ	1400	424	8	0.0
2020/06/20	晴	5	12	7	9	89.2	11	10	53.0	重	1:16.3	3.1	6-8	35.4-37.8	40.0	阪神	202009030505	2歳新馬	202009030505	01178	斎藤新	ダ	1200	416	0	0.0
