日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/18	雨	8	14	5	8	15.2	5	6	54.0	重	1:27.5	0.6	6-7-7	36.6-38.3	38.1	大井	202244041808	ビアーグルト賞	202244041808	a02d7	西啓太	ダ	1400	463	0	0.0
2022/03/28	曇	8	14	6	10	22.5	10	3	54.0	重	1:44.0	0.7	7-7-6-4	37.4-40.9	41.0	大井	202244032808	グラッド・アイ賞	202244032808	a02d7	西啓太	ダ	1600	463	3	30.0
2022/03/08	曇	9	16	6	11	82.6	11	6	54.0	良	1:14.2	0.9	8-7	35.0-38.3	38.3	大井	202244030809	C1八　九	202244030809	a02d7	西啓太	ダ	1200	460	0	0.0
2022/02/07	晴	9	11	5	6			取	54.0	良				35.1-37.9		大井	202244020709	C1七　八	202244020709	a02d7	西啓太	ダ	1200	計不		0.0
2022/01/24	曇	9	15	5	9	12.6	6	7	54.0	良	1:14.7	1.2	8-7	34.7-38.8	38.6	大井	202244012409	C1六　七	202244012409	a02d7	西啓太	ダ	1200	460	-1	0.0
2021/12/24	晴	6	14	3	3	49.1	12	3	54.0	稍	1:28.9	0.2	3-4-5	36.6-39.5	39.4	大井	202144122406	キャロル賞	202144122406	a02d7	西啓太	ダ	1400	461	-1	30.0
2021/12/10	晴	5	14	5	8	98.7	14	3	54.0	重	1:29.3	0.2	3-3-2	37.1-39.5	39.6	大井	202144121005	C2一　二三	202144121005	a02d7	西啓太	ダ	1400	462	1	25.0
2021/11/19	晴	4	15	3	5	46.5	9	14	54.0	良	1:15.9	1.6	2-2	35.9-38.4	40.0	大井	202144111904	がけっぷちリゾート賞	202144111904	a02d7	西啓太	ダ	1200	461	1	0.0
2021/11/05	晴	6	14	1	1	46.9	9	9	54.0	良	1:15.6	1.8	3-3	35.8-38.0	39.4	大井	202144110506	C2二　三	202144110506	a02d7	西啓太	ダ	1200	460	-1	0.0
2021/10/08	晴	7	15	2	3	15.6	6	14	54.0	良	1:16.3	2.7	10-11	36.0-37.6	39.3	大井	202144100807	C2一　二三	202144100807	a02d7	西啓太	ダ	1200	461	-7	0.0
2021/04/30	晴	2	14	5	7	4.5	3	10	54.0	重	1:14.0	1.2	10-10	35.4-37.4	37.4	大井	202144043002	3歳　475万	202144043002	a02d7	西啓太	ダ	1200	468	3	0.0
2021/04/15	晴	2	16	2	3	3.5	2	1	54.0	重	1:13.7	-0.1	4-4	35.8-37.9	37.5	大井	202144041502	3歳　200万	202144041502	a02d7	西啓太	ダ	1200	465	3	210.0
2021/03/24	晴	1	14	4	5	8.0	3	3	54.0	重	1:15.4	0.4	9-8	35.7-39.3	38.1	大井	202144032401	3歳　185万	202144032401	a02d7	西啓太	ダ	1200	462	-4	55.0
2021/03/10	晴	1	13	7	11	4.7	3	5	54.0	重	1:15.8	1.4	4-5	36.1-38.3	39.3	大井	202144031001	3歳　135万	202144031001	a02d7	西啓太	ダ	1200	466	7	22.0
2021/02/16	晴	1	14	1	1	5.7	3	4	54.0	不	1:14.4	0.2	5-5	36.6-37.6	37.6	大井	202144021601	3歳　75万円	202144021601	a02d7	西啓太	ダ	1200	459	-4	33.0
2021/01/19	晴	1	14	7	12	8.2	5	6	54.0	良	1:16.7	1.3	11-8	36.1-39.3	39.5	大井	202144011901	3歳　95万円	202144011901	05342	森泰斗	ダ	1200	463	4	0.0
2020/12/25	晴	4	9	5	5	5.9	3	3	54.0	良	1:16.7	1.1	6-5	36.8-38.8	39.1	大井	202044122504	2歳　新馬(新馬)	202044122504	a02d7	西啓太	ダ	1200	459	0	72.5
