rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ダノングッド	牡9	57.0		多田羅誠	1:27.5		2-2-1	37.6	4.3	2	526	-2		別府真司		組）志士十二組合	600.0
2	7	10		トーセンレビュー	牡4	57.0		岡部誠	1:28.2	3.0	3-4-3	38.1	1.7	1	486	0		小久保智		島川隆哉	192.0
3	7	9		メイソンジュニア	牡7	57.0		戸部尚実	1:28.4	1.0	5-5-5	37.9	7.6	3	510	8		川西毅		（株）カナヤマホー	108.0
4	8	11		ドンフォルティス	牡6	57.0		加藤聡一	1:28.6	1.0	1-1-2	38.8	9.8	5	519	1		佐藤博紀		山田貢一	72.0
5	5	5		カツゲキキトキト	牡8	57.0		丹羽克輝	1:29.2	3.0	4-3-4	39.1	8.4	4	524	7		錦見勇夫		野々垣陽介	48.0
6	5	6		サンデンバロン	牡9	57.0		大畑雅章	1:29.3	クビ	11-11-10	37.8	92.3	8	478	-6		塚田隆男		山田春枝	
7	4	4		コパノライダー	牡4	57.0		丸野勝虎	1:29.4	1/2	7-7-7	38.6	92.3	8	466	-2		角田輝也		小林照弘	
8	6	8		コクシネル	セ6	57.0		松木大地	1:29.6	1.0	6-6-6	38.8	109.1	10	481	3		渡瀬寛彰		村上憲政	
9	3	3		ブルーヘスター	セ4	57.0		丸山真一	1:30.1	2.1/2	10-9-8	38.9	34.5	6	504	9		坂口義幸		伊藤正樹	
10	6	7		ダンサクドゥーロ	牡7	57.0		千田洋	1:30.1	ハナ	12-12-11	38.4	323.6	12	521	5		赤嶺本浩		永谷友一郎	
11	1	1		マイネルズイーガー	牡7	57.0		渡辺竜也	1:30.9	4.0	8-8-9	39.9	38.4	7	512	5		笹野博司		北原大史	
12	2	2		ユウチャージ	牝5	55.0		村上弘樹	1:31.3	2.0	9-10-12	40.0	320.9	11	507	-2		角田輝也		（株）アイテツ	
