日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/18	晴	10	8	1	1	30.8	6	6	54.0	良	1:33.5	1.7	3-3-5-6	0.0-37.9	39.1	園田	202250051810	B2	202250051810	00815	川原正一	ダ	1400	471	2	0.0
2022/04/29	曇	10	11	4	4	25.7	5	3	54.0	不	1:31.9	1.2	5-5-5-4	0.0-39.1	39.8	園田	202250042910	B2	202250042910	00815	川原正一	ダ	1400	469	3	32.5
2022/04/06	晴	10	12	8	12	46.8	7	9	54.0	良	1:32.9	1.9	3-3-7-7	0.0-39.7	41.1	園田	202250040610	B2	202250040610	05474	竹村達也	ダ	1400	466	0	0.0
2022/03/23	曇	10	11	6	6	54.9	8	7	54.0	重	1:32.4	2.4	4-3-4-4	0.0-37.5	39.6	園田	202250032310	B2一	202250032310	05474	竹村達也	ダ	1400	466	-1	0.0
2021/11/09	曇	11	12	8	12	25.2	6	4	54.0	重	1:33.2	0.8	12-12-12-9	0.0-40.7	39.7	園田	202150110911	宝塚特別B1	202150110911	05474	竹村達也	ダ	1400	467	-1	16.3
2021/10/22	曇	10	10	1	1	13.4	5	5	54.0	良	1:20.5	0.8	7-7-7-7	0.0-39.1	38.9	園田	202150102210	B1	202150102210	05474	竹村達也	ダ	1230	468	5	13.0
2021/10/08	晴	11	12	3	3	27.3	9	6	54.0	良	1:31.9	0.9	8-8-10-11	0.0-39.7	39.7	園田	202150100811	ニッカン菊園特別B1	202150100811	05474	竹村達也	ダ	1400	463	0	0.0
2021/09/23	晴	12	12	5	5	12.3	6	4	54.0	良	1:31.6	0.7	9-9-10-7	0.0-40.3	39.7	園田	202150092312	リンドウ賞B1	202150092312	00815	川原正一	ダ	1400	463	-3	19.5
2021/09/01	曇	8	6	4	4	7.8	3	4	51.0	良	1:32.6	0.5	4-4-3-4	0.0-39.2	39.4	園田	202150090108	B1	202150090108	a0488	大山龍太	ダ	1400	466	2	19.5
2021/08/06	晴	10	11	7	9	43.0	7	8	54.0	良	1:53.3	1.6	5-5-5-6	0.0-39.7	40.8	園田	202150080610	デイリースポーツオン	202150080610	00815	川原正一	ダ	1700	464	0	0.0
2021/07/21	晴	11	10	2	2	8.0	4	4	54.0	良	1:31.3	1.1	4-4-6-5	0.0-38.5	39.3	園田	202150072111	兵庫馬事畜産特別B1	202150072111	00815	川原正一	ダ	1400	464	-1	19.5
2021/07/02	曇	10	12	7	9	13.6	5	9	54.0	不	1:34.1	2.5	3-4-4-7	0.0-40.3	42.3	園田	202150070210	OBCラジオ大阪賞B	202150070210	00815	川原正一	ダ	1400	465	-2	0.0
2021/06/11	晴	9	10	2	2	10.2	5	2	54.0	良	1:30.9	0.3	6-5-6-6	0.0-39.5	39.3	園田	202150061109	B1	202150061109	00815	川原正一	ダ	1400	467	1	52.0
2021/05/28	曇	10	12	8	11	3.7	3	8	54.0	重	1:33.7	1.2	5-5-4-4	0.0-40.2	40.9	園田	202150052810	オリーブ賞B1	202150052810	00815	川原正一	ダ	1400	466	-4	0.0
2020/12/01	晴	11	8	5	5	5.9	4	4	54.0	良	1:31.4	0.7	5-5-5-5	0.0-39.1	39.3	園田	202050120111	近江牛特別A2	202050120111	00815	川原正一	ダ	1400	470	2	18.0
2020/11/19	晴	11	12	2	2	11.9	5	2	54.0	良	1:30.8	0.6	3-3-5-2	0.0-37.7	38.0	園田	202050111911	落葉特別A2	202050111911	00815	川原正一	ダ	1400	468	0	50.4
2020/10/30	晴	11	12	8	11	14.5	6	8	55.0	良	1:53.3	1.9	10-10-10-11	0.0-38.8	39.6	園田	202050103011	兵庫クイーンC(G)	202050103011	05328	下原理	ダ	1700	468	3	0.0
2020/10/02	晴	11	11	5	5	4.0	2	5	54.0	良	1:31.5	1.0	6-7-5-5	0.0-39.2	39.7	園田	202050100211	スポニチなにわ賞A2	202050100211	05474	竹村達也	ダ	1400	465	4	14.4
2020/09/09	雨	10	9	6	6	2.3	1	1	55.0	稍	1:31.3	-0.4	3-3-3-1	0.0-40.6	39.5	園田	202050090910	B1	202050090910	00815	川原正一	ダ	1400	461	4	120.0
2020/08/19	晴	10	9	4	4	1.8	1	1	54.0	良	1:30.9	-0.1	3-3-3-1	0.0-39.9	39.7	園田	202050081910	チャオ特別B1	202050081910	00815	川原正一	ダ	1400	457	-5	120.0
2020/07/29	曇	11	12	8	11	1.8	1	2	54.0	良	1:30.2	0.2	3-3-2-2	0.0-38.7	38.5	園田	202050072911	睡蓮特別B2	202050072911	00815	川原正一	ダ	1400	462	-5	28.0
2020/07/17	曇	11	10	8	9	3.9	2	2	55.0	重	1:30.1	0.6	3-3-3-3	0.0-38.8	39.1	園田	202050071711	夕顔特別B2	202050071711	00815	川原正一	ダ	1400	467	8	28.0
2020/06/26	曇	12	11	8	10	2.1	1	1	54.0	良	1:30.9	-0.1	2-2-2-1	0.0-40.3	40.2	園田	202050062612	ザクロ賞B2二	202050062612	00815	川原正一	ダ	1400	459	-3	100.0
2020/06/10	曇	12	12	6	8	3.4	3	2	54.0	良	1:31.0	0.1	4-3-3-3	0.0-39.1	38.9	園田	202050061012	B2	202050061012	00815	川原正一	ダ	1400	462	-8	28.0
2020/05/22	曇	9	10	7	8	14.5	4	1	54.0	良	1:31.2	0.0	2-2-2-2	0.0-39.2	39.0	園田	202050052209	C1	202050052209	00815	川原正一	ダ	1400	470	15	70.0
2020/02/11	晴	9	12	7	10	7.3	4	7	55.0	良	1:53.6	1.9	5-4-5-5	0.0-38.2	39.6	園田	202050021109	第2回ホリデー競馬女	202050021109	05328	下原理	ダ	1700	455	-5	0.0
2020/01/23	曇	9	9	6	6	4.1	2	7	54.0	重	1:30.5	0.8	4-4-3-3	0.0-38.3	38.7	姫路	202051012309	B2	202051012309	00815	川原正一	ダ	1400	460	0	0.0
2020/01/08	曇	10	0	5	5				53.0	不						園田	202050010810	福寿草賞B1B2	202050010810	00815	川原正一	ダ	1870	計不		0.0
2019/12/17	雨	10	10	7	7	2.0	1	2	55.0	稍	1:31.3	0.2	2-2-2-1	0.0-38.6	38.7	園田	201950121710	B2	201950121710	00815	川原正一	ダ	1400	460	1	25.2
2019/11/19	晴	10	12	4	4	7.1	5	1	54.0	良	1:30.7	0.0	7-7-5-2	0.0-39.6	38.8	園田	201950111910	B2	201950111910	00815	川原正一	ダ	1400	459	11	90.0
2019/09/07	晴	3	8	4	4	170.4	8	8	54.0	良	1:55.3	1.8	5-6-7-8	38.4-37.6	38.5	中山	201906040103	3歳以上1勝クラス	201906040103	01161	菊沢一樹	ダ	1800	448	-8	0.0
2019/08/21	曇	10	14	7	11	73.6	10	6	55.0	良	1:43.7	1.1	10-12-10-9	36.3-39.8	39.4	川崎	201945082110	オーガストスター賞	201945082110	05230	今野忠成	ダ	1600	456	4	0.0
2019/07/06	曇	8	15	3	4	166.1	15	12	53.0	稍	1:48.7	2.1	3-3-8-9	30.3-38.8	39.9	福島	201903020308	3歳以上1勝クラス	201903020308	01158	野中悠太	ダ	1700	452	2	0.0
2019/04/13	晴	7	10	7	8	24.0	7	9	55.0	稍	1:57.8	2.7	3-3-3-2	37.7-37.9	40.5	中山	201906030707	4歳以上500万下	201906030707	01150	石川裕紀	ダ	1800	450	0	0.0
2019/03/24	晴	7	16	2	3	200.0	13	16	55.0	良	2:03.0	3.4	14-14-15-16	36.2-35.0	36.5	中京	201907020607	4歳以上500万下	201907020607	00732	幸英明	芝	2000	450	6	0.0
2018/11/21	晴	6	7	5	5	3.0	2	1	55.0	良	1:53.4	0.0	2-2-2-2	0.0-38.6	38.6	園田	201850112106	C2	201850112106	00815	川原正一	ダ	1700	444	-7	40.0
2018/11/06	晴	9	12	4	4	5.6	3	1	54.0	良	1:51.4	-0.5	7-7-1-1	0.0-39.7	39.1	園田	201850110609	C2	201850110609	00815	川原正一	ダ	1700	451	5	40.0
2018/09/15	雨	4	16	4	7	10.1	4	5	54.0	稍	1:56.1	0.9	4-3-3-2	37.2-39.8	40.5	中山	201806040304	3歳未勝利	201806040304	01092	津村明秀	ダ	1800	446	-4	50.0
2018/09/02	晴	3	15	4	7	5.8	2	4	54.0	重	1:54.2	0.5	8-7-6-5	36.3-38.9	38.9	新潟	201804021203	3歳未勝利	201804021203	01092	津村明秀	ダ	1800	450	-2	75.0
2018/08/11	曇	3	15	6	11	179.3	11	4	54.0	良	1:55.3	0.7	7-7-4-2	36.5-38.4	38.9	新潟	201804020503	3歳未勝利	201804020503	01092	津村明秀	ダ	1800	452	-2	75.0
2018/07/15	晴	3	15	3	4	89.7	13	6	54.0	良	1:49.5	1.3	8-8-7-6	30.9-38.7	39.1	福島	201803020603	3歳未勝利	201803020603	01092	津村明秀	ダ	1700	454	16	0.0
2018/04/22	晴	5	15	2	2	16.2	6	12	51.0	良	1:51.1	1.7	13-13-12-13	30.2-39.2	40.1	福島	201803010605	3歳未勝利	201803010605	01164	藤田菜七	ダ	1700	438	-4	0.0
2018/03/18	晴	1	16	8	16	7.1	3	6	54.0	良	1:14.2	1.3	7-8	34.8-38.1	38.7	中山	201806020801	3歳未勝利	201806020801	01095	吉田隼人	ダ	1200	442	-6	0.0
2018/01/27	晴	1	16	8	16	3.5	1	6	54.0	不	1:28.8	0.8	6-5	35.7-39.7	40.0	東京	201805010101	3歳未勝利	201805010101	01095	吉田隼人	ダ	1400	448	-12	0.0
2017/12/02	晴	4	16	8	16	12.8	8	4	54.0	良	1:13.3	1.1	3-3	35.3-36.9	37.8	中山	201706050104	2歳新馬	201706050104	01095	吉田隼人	ダ	1200	460	0	110.0
