日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/03/14	晴	11	10	6	6	65.4	9	9	56.0	重	2:03.4	1.6	8-8-8-8	37.1-36.8	37.5	中京	202107020211	金鯱賞(G2)	202107020211	01144	菱田裕二	芝	2000	488	2	0.0
2021/02/14	晴	11	11	8	10	15.1	7	4	56.0	良	2:10.9	0.5	8-8-4-3	34.9-35.0	35.1	阪神	202109010211	京都記念(G2)	202109010211	05203	岩田康誠	芝	2200	486	-6	930.0
2020/11/01	曇	11	12	8	12	89.0	9	7	58.0	良	1:59.1	1.3	7-6-4	36.5-33.6	34.4	東京	202005040811	天皇賞(秋)(G1)	202005040811	05212	Ｍ．デム	芝	2000	492	6	0.0
2020/09/06	晴	11	18	3	5	7.8	3	2	56.0	良	1:59.9	0.0	1-1	36.8-33.1	33.1	新潟	202004030811	新潟記念(G3)	202004030811	05212	Ｍ．デム	芝	2000	486	-6	1618.2
2020/07/12	曇	11	16	3	6	4.8	1	9	56.0	重	2:03.4	0.9	13-14-14-11	36.6-37.3	37.2	福島	202003020411	七夕賞(G3)	202003020411	05585	レーン	芝	2000	492	8	0.0
2020/04/05	晴	11	12	7	10	54.8	9	6	57.0	良	1:58.9	0.5	2-2-2-2	36.9-34.2	34.7	阪神	202009020411	大阪杯(G1)	202009020411	01093	藤岡佑介	芝	2000	484	-16	0.0
2020/02/23	晴	11	14	8	13	8.6	2	3	55.0	良	1:48.6	0.3	3-3-2-1	36.0-35.9	36.1	小倉	202010011211	小倉大賞典(G3)	202010011211	05115	シュタル	芝	1800	500	20	1007.1
2019/11/24	曇	11	15	8	15	34.3	11	13	57.0	重	2:29.1	3.2	9-9-9-8	36.4-37.2	39.4	東京	201905050811	ジャパンC(G1)	201905050811	05366	ムーア	芝	2400	480	8	0.0
2019/09/01	晴	11	18	3	5	11.1	6	2	54.0	良	1:57.5	0.0	4-4	34.9-34.4	33.9	新潟	201904021211	新潟記念(G3)	201904021211	05212	Ｍ．デム	芝	2000	472	0	1618.0
2019/06/15	雨	11	10	7	7	4.9	3	1	57.0	不	2:05.0	-0.2	1-1-1	37.7-36.7	36.7	東京	201905030511	ジューンS(3勝クラス)	201905030511	05585	レーン	芝	2000	472	0	1841.0
2019/04/20	晴	10	11	1	1	3.2	2	6	57.0	良	1:58.9	0.6	11-11-7	36.1-34.4	33.6	東京	201905020110	府中S(1600万下)	201905020110	05212	Ｍ．デム	芝	2000	472	-4	0.0
2019/02/23	晴	10	15	8	15	2.5	1	1	55.0	良	1:47.2	-0.1	3-3-3-3	36.5-34.8	34.4	中山	201906020110	富里特別(1000万下)	201906020110	05212	Ｍ．デム	芝	1800	476	-2	1534.3
2018/11/03	晴	9	7	6	6	2.6	2	6	55.0	良	2:25.8	0.8	3-3-2-2	37.6-35.2	35.8	東京	201805050109	南武特別(1000万下)	201805050109	05470	オドノヒ	芝	2400	478	0	0.0
2018/10/13	曇	7	11	1	1	3.9	2	1	55.0	良	2:00.2	-0.3	2-3-4	36.9-33.7	33.4	東京	201805040407	3歳以上500万下	201805040407	05212	Ｍ．デム	芝	2000	478	22	750.0
2017/06/11	晴	5	15	4	6	2.7	1	1	54.0	良	1:49.9	-0.4	2-2-1	37.2-34.8	34.8	東京	201705030405	2歳新馬	201705030405	05212	Ｍ．デム	芝	1800	456	0	700.0
