rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		メイショウアタカマ	牡7	53.0		金山昇馬	1:33.6		1-1-1-1	41.4	2.8	2	482	1		石川浩文		（同）ＪＰＮ技研	30.0
2	7	8		オトメザミッキー	牝4	54.0		長田進仁	1:33.6	クビ	6-7-5-5	40.5	6.4	4	445	9		矢野久美		矢野龍一	9.0
3	8	10		インスタントカーマ	牡4	56.0		山口勲	1:34.1	2.1/2	3-3-3-2	41.3	2.4	1	506	0		手島勝利		樋口雅彦	4.8
4	7	7		エイシンリーダー	牡7	56.0		川島拓	1:34.6	2.1/2	7-8-7-6	41.3	54.2	9	476	-5		土井道隆		（同）ＪＰＮ技研	2.4
5	8	9		シュヴァルミニョン	牝6	54.0		田中直人	1:34.9	1.1/2	5-5-4-3	41.8	18.9	5	444	8		井樋明正		谷謙介	1.8
6	2	2		クリノハリウッド	牡6	54.0		岩永千明	1:35.1	3/4	8-6-8-8	41.6	44.5	8	469	3		山下定文		（株）アプエンテ	
7	6	6		ギュウホ	牡4	53.0		池谷匠翔	1:35.5	2.0	4-4-6-7	42.3	27.7	7	465	9		三小田幸		北原大史	
8	3	3		エイシンゴーレム	セ4	56.0		出水拓人	1:35.5	クビ	2-2-2-4	43.1	5.9	3	562	26		中川竜馬		吉橋英隆	
9	4	4		クラウンラーテル	牡7	56.0		小松丈二	1:35.7	3/4	9-9-9-9	40.9	25.8	6	444	-3		東眞市		サンエツ企画（有）	
取	5	5		リッカモーリス	牡5	56.0		真島正徳					---		計不			真島元徳		立花幸雄	
