rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		リネンソング	牡7	56.0		田中純	1:32.1		8-7-6-3	39.2	2.7	2	483	8		濱田一夫		戸山昌彦	35.0
2	3	3		シゲルブドウセキ	牡4	56.0		山口勲	1:32.3	1.1/4	7-3-4-1	39.8	2.2	1	482	0		九日俊光		森中蕃	10.5
3	5	6		クリノセッシュウ	牡5	56.0		竹吉徹	1:32.8	2.1/2	9-8-7-7	39.8	51.4	10	446	8		石川浩文		（株）アプエンテ	5.6
4	4	4		メイショウヴァルス	牝5	54.0		出水拓人	1:32.8	クビ	11-11-10-5	39.1	93.1	12	442	4		頼本盛行		（同）ＪＰＮ技研	2.8
5	6	7		オトコマサリ	牝4	54.0		石川慎将	1:33.3	2.1/2	3-4-3-4	40.8	9.5	3	482	6		古賀光範		西村新一郎	2.1
6	2	2		ハクユウボイジャー	牝5	51.0		池谷匠翔	1:33.6	1.1/2	2-2-2-2	41.1	18.2	6	470	5		東眞市		（株）Ｈ．Ｉコーポ	
7	8	12		シゲルシンジュ	牡4	56.0		田中直人	1:33.7	1/2	10-10-8-9	40.4	15.6	4	503	0		九日俊光		森中蕃	
8	5	5		シャイナ	牝4	54.0		山下裕貴	1:34.1	2.0	4-5-5-8	41.6	35.0	9	446	0		九日俊光		（同）ＪＰＮ技研	
9	8	11		テネイシャスパール	牝5	52.0		岩永千明	1:34.1	クビ	6-6-9-10	41.0	17.6	5	389	1		柳井宏之		谷脇智恵子	
10	7	10		メイショウテンロウ	牡8	53.0		金山昇馬	1:34.6	2.1/2	12-12-12-12	40.4	21.2	7	483	-7		石川浩文		（株）アプエンテ	
11	1	1		スーリーズ	牝7	54.0		川島拓	1:34.8	1.0	1-1-1-6	42.5	69.9	11	466	1		土井道隆		酒井孝敏	
12	6	8		ミライグリーン	牡7	56.0		吉本隆記	1:35.8	5.0	5-9-11-11	42.4	31.2	8	469	-6		頼本盛行		（同）ＪＰＮ技研	
