rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		パルクフェルメ	牡7	53.0		金山昇馬	1:24.8		2-2-2-1	39.1	3.2	3	483	-2		池田忠好		小橋亮太	32.0
2	8	10		ストロングハピネス	牡7	56.0		石川慎将	1:25.2	2.0	4-4-3-2	39.3	2.8	2	457	3		石川浩文		（同）ＪＰＮ技研	9.6
3	1	1		アヴォーリオ	牝5	54.0		竹吉徹	1:25.2	クビ	8-7-5-4	39.0	2.4	1	460	5		山田義人		杉浦和也	5.1
4	2	2		キャンドゥ	牡5	56.0		真島正徳	1:25.7	2.1/2	3-3-4-5	39.7	19.3	4	446	2		東眞市		遠藤喜和	2.6
5	7	7		サンブレナード	牝7	54.0		村松翔太	1:26.0	1.1/2	5-6-6-6	39.8	56.8	9	475	9		矢野久美		山下壽	1.9
6	6	6		ブルーオーキッド	牝5	54.0		吉本隆記	1:26.7	4.0	1-1-1-3	41.1	143.1	10	429	8		井樋明正		吉田哲	
7	3	3		オモウツボ	牝5	54.0		出水拓人	1:26.9	3/4	6-5-7-7	40.5	41.2	7	509	-5		中川竜馬		門脇竜一	
8	7	8		アウトオブワーズ	牝4	54.0		川島拓	1:26.9	ハナ	9-9-9-8	39.7	31.0	6	419	14		平山宏秀		村上進治	
9	4	4		スガノインディ	牡5	56.0		田中直人	1:27.3	2.0	7-8-8-9	40.3	30.6	5	530	51		井樋明正		太田雅貴	
10	5	5		ペイシャレーサー	牝4	54.0		小松丈二	1:27.5	1.1/4	10-10-10-10	39.7	46.6	8	433	0		武藤敏明		谷謙介	
