rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ファナティック	牝3	53.0		川又賢治	2:01.1		5-8-11-10	35.2	3.0	1	458	-6		松永幹夫		キャロットファーム	500.0
2	3	6		イノセントミューズ	牝3	54.0		藤岡康太	2:01.3	1.0	12-12-12-12	35.3	8.1	5	478	-2		笹田和秀		社台レースホース	200.0
3	3	5		ビーマイステディ	牝3	54.0		四位洋文	2:01.3	アタマ	11-11-8-9	35.6	3.4	2	466	0		武英智		ヒダカ・ブリーダーズ・ユニオン	130.0
4	2	4		フローズンナイト	牝3	54.0		丸山元気	2:01.8	3.0	5-8-3-4	36.6	5.6	3	494	0		伊藤大士		ライオンレースホース	75.0
5	8	15		ラヴィンジャー	牝3	53.0		藤田菜七	2:02.0	1.1/4	13-13-14-14	35.7	22.5	7	432	-10		小島茂之		丸山担	50.0
6	8	16		ヴィオラピューロ	牝3	54.0		鮫島克駿	2:02.2	1.1/4	2-2-2-2	37.1	303.7	15	458	-8		杉山晴紀		西岡透	
7	5	10		ショウナンパルコ	牝3	54.0		松若風馬	2:02.4	1.1/4	9-5-3-2	37.3	216.1	13	444	-2		梅田智之		国本哲秀	
8	1	2		スコッチフラワー	牝3	54.0		松田大作	2:02.6	1.1/2	15-15-15-15	36.2	58.3	10	462	0		土田稔		小池依子	
9	5	9		クルシュー	牝3	54.0		古川吉洋	2:02.7	3/4	13-13-13-13	36.6	262.4	14	404	0		牧田和弥		畑佐博	
10	6	12		プッシーウィロー	牝3	54.0		荻野極	2:02.9	1.1/4	3-5-8-7	37.3	50.3	9	410	-8		佐藤吉勝		田頭勇貴	
11	2	3		ヴォアラ	牝3	52.0		富田暁	2:03.0	3/4	3-3-5-5	37.6	14.5	6	476	-6		新開幸一		ミルファーム	
12	4	8		パラーティウム	牝3	54.0		吉田隼人	2:03.5	3.0	9-5-5-7	38.0	7.3	4	464	6		本田優		ＫＴレーシング	
13	7	13		クレーリッチェ	牝3	54.0		津村明秀	2:03.7	1.1/4	5-3-5-5	38.4	40.9	8	410	-6		水野貴広		サラブレッドクラブ・ラフィアン	
14	4	7		アマリリステソーロ	牝3	53.0		義英真	2:03.7	クビ	5-8-8-10	37.8	148.0	11	418	-4		高橋康之		了徳寺健二ホールディングス	
15	7	14		アオイハヤブサ	牝3	54.0		小崎綾也	2:03.7	アタマ	1-1-1-1	38.6	193.9	12	456	-4		野中賢二		新谷正子	
16	6	11		ミサトラモーヌ	牝3	53.0		井上敏樹	2:07.8	大	16-16-16-16	36.6	669.7	16	424	6		谷原義明		戸部政彦	
