rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		カレングロリアーレ	牡3	56.0		鮫島克駿	1:22.3		7-8	34.6	2.4	1	452	2		安田隆行		鈴木隆司	500.0
2	8	17		ケイアイサクソニー	牡3	56.0		藤懸貴志	1:22.3	ハナ	15-16	33.9	9.0	4	486	0		山内研二		亀田和弘	200.0
3	6	12		ウォーターエデン	牝3	53.0		森裕太朗	1:22.6	1.3/4	7-8	34.9	18.4	6	476	-4		岡田稲男		山岡良一	130.0
4	3	6		ウインバラーディア	牡3	56.0		菱田裕二	1:22.6	クビ	4-3	35.2	35.1	10	458	4		飯田雄三		ウイン	75.0
5	1	1		シャイニーブランコ	牡3	55.0		川又賢治	1:22.6	アタマ	7-6	35.0	52.8	13	448	12		石坂正		小林昌志	50.0
6	5	9		ラインコマンダー	牡3	56.0		小崎綾也	1:22.7	クビ	6-6	35.1	35.6	11	458	12		水野貴広		大澤繁昌	
7	1	2		ティレニア	牝3	54.0		藤岡康太	1:22.8	1/2	13-11	35.0	4.0	2	432	6		高橋亮		キャロットファーム	
8	4	8		メイショウビジュー	牝3	54.0		吉田隼人	1:23.0	1.1/4	11-12	35.0	7.5	3	436	-2		石橋守		松本好雄	
9	4	7		マーニ	牡3	56.0		丸山元気	1:23.0	クビ	11-12	35.1	28.4	8	442	2		鮫島一歩		岡浩二	
10	2	3		テミス	牝3	54.0		荻野極	1:23.1	クビ	17-16	34.7	16.3	5	438	-2		黒岩陽一		カナヤマホールディングス	
11	7	15		オーキッドテソーロ	牝3	54.0		国分恭介	1:23.2	3/4	15-14	35.0	32.5	9	412	2		矢作芳人		了徳寺健二ホールディングス	
12	6	11		ローゼンオルデン	牝3	53.0		井上敏樹	1:23.3	3/4	2-2	36.1	108.6	15	416	-2		林徹		宮川保	
13	7	14		ツクバボニート	牝3	54.0		丸田恭介	1:23.5	1.0	3-3	36.2	91.2	14	420	6		和田雄二		細谷武史	
14	2	4		アナザードリーム	牡3	54.0		富田暁	1:23.5	クビ	4-3	36.2	19.2	7	460	-6		宮徹		山田弘	
15	8	16		リュウグウヒメ	牝3	51.0		木幡育也	1:23.7	1.0	7-8	36.0	51.9	12	426	-12		武井亮		深澤朝房	
16	7	13		チクリ	牡3	56.0		岩部純二	1:24.4	4.0	18-18	35.7	596.6	18	514	6		石毛善彦		ミルファーム	
17	5	10		メモリーハイル	牡3	56.0		古川吉洋	1:25.0	3.1/2	1-1	37.9	318.1	16	504	8		角田晃一		シンザンクラブ	
18	8	18		ベストゴッホ	牡3	56.0		中井裕二	1:26.1	7.0	13-15	37.8	551.8	17	444	16		伊藤伸一		柳橋俊昭	
