rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		キュリオス	牡3	53.0		西村淳也	1:56.0		3-3-3-3	39.5	22.6	8	464	8		中舘英二		中村祐子	500.0
2	2	3		トゥールナージュ	牝3	54.0		中井裕二	1:56.6	3.1/2	1-1-1-1	40.3	5.7	2	440	-6		飯田雄三		ローレルレーシング	200.0
3	8	15		シゲルヒスイ	牡3	53.0		木幡育也	1:56.8	1.1/4	2-2-2-2	40.4	6.7	3	480	0		伊藤圭三		森中蕃	130.0
4	7	13		ワンダーヴァレッタ	牡3	56.0		荻野極	1:57.4	4.0	7-7-4-4	40.6	9.6	6	448	0		中野栄治		山口正行	75.0
5	1	1		クリムトゥ	牡3	56.0		松若風馬	1:57.6	1.1/2	15-15-14-13	39.7	36.1	10	510	-2		小野次郎		ミルファーム	50.0
6	6	11		メイショウラスカル	牡3	56.0		長岡禎仁	1:58.0	2.1/2	11-11-6-6	41.0	10.2	7	494	-4		石橋守		松本好隆	
7	4	6		スターペスユキコ	牝3	54.0		岩崎翼	1:58.2	1.1/4	10-10-10-10	40.7	24.2	9	460	-2		石橋守		河野和香子	
8	3	4		フェリシタシオン	牡3	54.0		富田暁	1:58.3	クビ	13-13-12-10	40.7	2.8	1	510	-6		須貝尚介		キャロットファーム	
9	7	12		スピードボンバー	牡3	55.0		川又賢治	1:58.3	ハナ	5-4-6-6	41.2	8.5	4	444	-2		斎藤誠		杉山忠国	
10	2	2		オトコマサリ	牝3	53.0		井上敏樹	1:58.3	クビ	13-13-15-13	40.1	385.0	15	450	-2		和田雄二		西村新一郎	
11	4	7		シゲルリシアキセキ	牝3	53.0		義英真	1:58.9	3.1/2	8-7-12-12	41.3	224.4	14	462	6		和田雄二		森中蕃	
12	3	5		タマモパスクワ	牡3	56.0		鮫島克駿	1:58.9	ハナ	4-4-8-8	41.6	144.3	12	462	4		川村禎彦		タマモ	
13	8	14		ローブドゥネージュ	牝3	53.0		藤田菜七	1:59.3	2.1/2	8-7-8-8	42.0	9.3	5	452	-4		奥村武		ヒダカ・ブリーダーズ・ユニオン	
14	5	9		サンタコマ	牡3	56.0		菱田裕二	1:59.6	1.3/4	11-11-4-4	42.8	48.6	11	478	16		青木孝文		加藤ステーブル	
15	5	8		メイケイペガトップ	牡3	56.0		小崎綾也	2:01.8	大	5-4-10-15	44.4	210.9	13	468	6		木原一良		名古屋競馬	
