rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		グヴィアズダ	牡5	56.0		中田貴士	2:00.6		1-1-1-1	39.4	32.4	7	416	-3		坂本和也		柳田基	50.0
2	5	5		マジックバラード	牡6	57.0		鴨宮祥行	2:01.1	3.0	7-7-5-3	39.2	12.4	5	483	9		長南和宏		橘勝年	14.0
3	6	6		ダイユウドナテラ	牝4	54.0		松木大地	2:01.9	5.0	8-8-7-6	39.5	3.8	2	447	-2		土屋洋之		大友靖岐	7.0
4	8	9		エイシンゴエモン	牡4	56.0		吉村智洋	2:02.1	1.0	2-2-2-2	40.6	2.4	1	490	13		森澤友貴		平井克彦	5.0
5	7	7		マコトエイル	牝4	54.0		杉浦健太	2:02.2	1/2	10-10-8-7	39.6	15.1	6	494	-1		新井隆太		（株）ディアマント	4.0
6	4	4		ヤマカツマッハ	牡4	56.0		大山真吾	2:02.5	2.0	3-3-4-5	40.9	7.9	4	523	25		玉垣光章		山田和夫	
7	8	10		シェナフブキ	牡4	55.0		長谷部駿	2:03.1	3.1/2	9-9-9-9	40.6	253.3	10	420	-1		山口浩幸		冨田藤男	
8	3	3		メイブツシャチョウ	牡4	56.0		下原理	2:03.8	4.0	3-4-2-3	42.2	4.0	3	467	-7		石橋満		親川智行	
9	7	8		クリノアンヌ	牝6	54.0		渡瀬和幸	2:04.4	3.1/2	5-5-6-8	42.5	32.8	8	466	5		西川精治		栗本八江	
10	2	2		ニーニャボニータ	牝4	53.0		石堂響	2:05.7	8.0	5-6-10-10	43.0	249.2	9	425	3		柏原誠路		寺嶋芳朗	
