rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		エイシンニシパ	牡7	58.0		吉村智洋	1:58.0		3-3-3-2	37.6	2.8	1	516	8		橋本忠明		平井宏承	800.0
2	8	12		マイタイザン	牡7	57.0		杉浦健太	1:58.5	3.0	1-1-1-1	39.1	8.4	4	541	7		新井隆太		平野正行	224.0
3	1	1		メイショウオオゼキ	セ10	56.0		笹田知宏	1:58.6	1/2	8-7-6-5	37.7	37.4	8	497	0		新子雅司		松本好雄	112.0
4	4	4		オオオヤブン	牡6	55.0		下原理	1:58.7	3/4	5-5-4-4	38.2	3.0	2	487	2		新子雅司		幅田昌伸	80.0
5	8	11		マコトタリスマン	牡6	56.0		廣瀬航	1:58.8	クビ	2-2-2-3	38.8	5.0	3	480	-6		中塚猛		尾田左知子	64.0
6	6	8		タガノヴェリテ	セ8	56.0		松木大地	1:59.0	1.1/4	6-6-5-6	38.1	20.4	7	480	-1		新子雅司		崎川美枝子	
7	7	10		クイントゥープル	牝6	53.0		鴨宮祥行	1:59.3	1.1/2	10-9-10-9	37.5	146.4	11	450	-3		保利良次		飯田学	
8	7	9		カリテスグレース	牝8	54.0		板野央	1:59.3	クビ	7-8-8-7	38.0	50.0	9	504	-2		木村健		西山篤史	
9	3	3		コスモヴァーズ	牡6	54.0		山田雄大	1:59.6	2.0	11-12-11-11	37.6	16.8	6	457	3		飯田良弘		橘勝年	
10	5	5		アリオンダンス	牡7	54.0		川原正一	1:59.7	1/2	9-9-9-10	37.9	83.5	10	480	-4		諏訪貴正		山本将司	
11	6	7		ナリタミニスター	牡5	54.0		大山真吾	2:00.1	2.1/2	4-4-7-8	39.4	12.8	5	448	4		坂本和也		（株）オースミ	
12	2	2		スリーピーアイ	牡6	54.0		竹村達也	2:00.2	3/4	11-11-12-12	38.2	231.5	12	478	6		北野真弘		西森鶴	
