rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		テンプテーション	牡4	56.0		森泰斗	1:42.6		4-4-2-2	38.5	3.0	2	489	12		森下淳平		嶋田賢	120.0
2	3	3		リベリュール	牡5	53.0		篠谷葵	1:42.8	1.1/4	8-9-7-7	38.0	2.1	1	488	5		村上頼章		村上憲政	48.0
3	8	10		ケイトップロード	牡5	56.0		東原悠善	1:42.9	クビ	7-5-5-4	38.4	9.6	4	503	-4		秋吉和美		東原英治	30.0
4	5	5		マントルパワー	牡5	56.0		西啓太	1:42.9	クビ	5-6-8-8	38.1	40.4	8	493	5		橋本和馬		和田博美	18.0
5	7	8		スイートレモネード	牝5	54.0		藤田凌	1:43.2	1.1/2	2-2-2-3	39.1	31.5	7	446	0		田中正人		永野雄介	12.0
6	6	6		ガーネットローズ	牡5	56.0		岡部誠	1:43.3	1/2	1-1-1-1	39.2	7.8	3	504	4		田中正人		西村健	
7	2	2		カンバンムスメ	牝6	54.0		笹川翼	1:43.5	1.1/4	3-3-6-6	38.7	14.8	6	469	2		福田真広		酒井孝敏	
8	7	7		ヒラボククイーン	牝3	53.0		岡村健司	1:43.8	1.3/4	10-10-9-10	38.8	14.2	5	467	-5		渋谷信博		石井太郎	
9	1	1		ノーブルバルカン	牡5	56.0		有年淳	1:45.3	7.0	9-8-4-5	41.1	133.0	10	465	4		月岡健二		吉木伸彦	
10	4	4		グリターテソーロ	牡6	56.0		高野誠毅	1:46.2	4.0	6-7-10-9	41.1	84.9	9	497	9		市村誠		山下晃徳	
