rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		チームロックス	牡2	51.0		篠谷葵	1:14.7		2-2	36.8	6.1	4	456	0		渡辺和雄		星加浩一	290.0
2	7	8		ラペルシェール	牡2	54.0		矢野貴之	1:14.8	3/4	4-4	36.6	3.5	2	473	0		佐野謙二		吉田喜昭	116.0
3	6	6		ハヴィティペイ	牡2	54.0		森泰斗	1:15.7	4.0	3-3	37.6	3.3	1	472	0		橋本和馬		高田勇三	72.5
4	3	3		サブノヴォラーレ	牡2	54.0		藤本現暉	1:16.6	4.0	1-1	38.7	3.7	3	427	0		阪本一栄		中川三郎	43.5
5	6	7		エムティストロス	牡2	54.0		加藤和博	1:17.6	5.0	7-7	38.9	83.4	10	447	0		堀江仁		（株）門別牧場	29.0
6	8	10		レッドアゲイン	牝2	54.0		西啓太	1:17.6	クビ	6-6	39.1	21.4	6	418	0		三坂盛雄		田村彰夫	
7	8	11		セッソク	牡2	54.0		笹川翼	1:17.9	1.1/2	10-10	38.0	16.1	5	429	0		森下淳平		山口裕介	
8	2	2		シオリ	牝2	54.0		的場文男	1:18.1	1.1/4	9-9	38.4	23.0	7	513	0		上杉昌宏		片岡純也	
9	4	4		バルバトス	牡2	54.0		藤田凌	1:18.2	3/4	5-5	40.0	37.3	9	510	0		辻野豊		田頭勇貴	
10	5	5		トーセンルカ	牝2	54.0		岡部誠	1:18.3	クビ	7-8	39.6	25.9	8	394	0		高野毅		島川隆哉	
取	1	1		トチノエレガント	牝2	54.0		遠藤健太					---		計不			遠藤茂		阿部東亜子	
