rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		レイナデルビエント	牝5	55.0		川島正太	1:54.9		5-6-5-4	37.4	8.8	4	467	-6		月岡健二		佐々木雄二	260.0
2	6	7		セークレートゥム	牡5	57.0		酒井忍	1:55.6	3.1/2	8-9-9-7	37.2	17.2	6	466	-3		矢野義幸		杉野剛	104.0
3	7	9		カーテンジュエル	牝4	55.0		森泰斗	1:55.8	1.1/4	3-3-1-1	38.9	2.2	1	473	5		堀千亜樹		垣本栄一	65.0
4	3	3		レイジングブレイズ	牡4	57.0		岡部誠	1:55.9	1/2	6-4-6-6	38.3	5.7	3	467	0		鷹見浩		組）ＷｉｎｎｉｎｇＨ	39.0
5	1	1		タカノアンジェラス	牡4	57.0		笹川翼	1:56.5	3.0	1-1-4-5	39.2	10.6	5	452	-4		森下淳平		永野雄介	26.0
6	4	4		ピュアインペリアル	牝3	54.0		山崎誠士	1:56.5	アタマ	2-2-2-2	39.6	4.1	2	487	1		福永敏		（有）ユートピア牧	
7	7	10		フッカツノノロシ	牡7	57.0		早田功駿	1:56.8	1.1/2	10-10-10-10	38.0	75.4	10	515	2		寺田新太		福田光博	
8	2	2		ジャイアンヴォーグ	牡6	57.0		山中悠希	1:56.8	クビ	9-8-8-8	38.4	130.6	12	509	5		玉井昇		廣川正之	
9	8	11		カランツフレイバー	牝6	55.0		今野忠成	1:56.8	アタマ	7-7-7-9	38.6	35.9	8	465	3		稲益貴弘		尾田信夫	
10	8	12		クインズコースト	セ6	57.0		岡村健司	1:56.8	ハナ	11-11-12-11	37.7	130.4	11	460	-1		秋吉和美		豊島愛子	
11	5	6		ポイントオブオナー	牡4	57.0		藤本現暉	1:57.0	3/4	12-12-11-12	37.9	30.3	7	465	0		松浦裕之		高橋正雄	
12	6	8		リアンメイ	牡3	56.0		的場文男	1:57.1	1/2	4-5-3-3	40.2	39.1	9	466	1		久保田信		豊島愛子	
