rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		エスケイヤマト	牡3	56.0		山口達弥	1:14.8		3-1-1	39.1	1.6	1	475	0		林正人		伊藤輔則	140.0
2	6	8		シャッタアックロイ	セ3	56.0		澤田龍哉	1:16.1	6.0	2-1-2	40.4	3.3	2	481	0		坂本昇		（株）本城	56.0
3	8	12		エムワンブラッサム	牝3	54.0		内田利雄	1:16.6	2.1/2	6-6-6	40.0	9.7	4	429	2		佐々木功		（株）マネジメント	35.0
4	5	5		エクセリア	牝3	54.0		秋元耕成	1:17.1	2.1/2	4-4-5	40.8	49.3	7	418	-8		小林真治		稲垣隆治	21.0
5	1	1		スプリングネージュ	牝3	54.0		福原杏	1:17.5	2.0	7-7-9	40.4	37.0	6	422	-3		川村守男		佐々木拓也	14.0
6	8	11		マルメゾン	牝3	51.0		木間塚龍	1:17.6	1/2	8-10-11	40.1	112.6	9	458	-4		伊藤滋規		杉浦和也	
7	7	9		トーケンアーサー	牝3	54.0		山本聡紀	1:17.9	1.1/2	12-9-8	40.7	90.1	8	450	14		山本学		トーケンサービス（	
8	5	6		グレイスディーヴァ	牝3	54.0		山中悠希	1:18.1	1.0	5-4-4	41.8	381.7	12	497	2		渋谷信博		瀬山孝一	
9	4	4		カスアリダー	牝3	54.0		笠野雄大	1:18.2	1/2	10-11-10	40.7	208.0	11	421	8		渡辺貴光		谷口祐人	
10	2	2		ホナミウィンド	牝3	50.0		神尾香澄	1:18.3	1/2	9-8-7	41.2	17.7	5	443	-2		水野貴史		泉俊二	
11	6	7		サソリザ	牝3	54.0		野澤憲彦	1:19.2	4.0	11-12-12	41.2	173.9	10	434	7		佐々木清		内藤好江	
12	3	3		パレラ	牡3	56.0		和田譲治	1:19.4	3/4	1-1-3	43.7	9.1	3	464	2		林幻		高橋貢	
