rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		マリーンワン	牝4	54.0		桑村真明	1:13.2		1-1	38.5	1.6	1	498	2		角川秀樹		安中公成	55.0
2	3	3		グランロディア	牡8	56.0		宮崎光行	1:13.6	2.0	8-4	37.5	9.0	4	486	-2		佐久間雅		村上正幸	11.0
3	8	10		アレグロ	牝4	54.0		服部茂史	1:13.6	アタマ	2-2	38.7	17.5	5	504	4		村上正和		藤元厚雄	8.3
4	6	6		アールビット	セ5	56.0		亀井洋司	1:14.0	2.0	4-3	38.4	42.1	7	462	0		佐々木国		小原準一郎	5.5
5	5	5		ロードオヒア	牡4	53.0		池谷匠翔	1:14.0	ハナ	3-4	38.5	4.4	2	506	4		林和弘		中村智幸	2.7
6	7	8		オープンアーム	セ8	56.0		石川倭	1:14.1	1/2	6-7	38.0	6.2	3	510	4		山口竜一		土田茂男	
7	2	2		セオリー	牡4	56.0		阿部龍	1:14.3	3/4	6-6	38.2	54.3	8	482	-10		川島雅人		藤田在子	
8	1	1		ユリア	牝4	54.0		五十嵐冬	1:15.6	6.0	10-10	38.7	20.1	6	484	-2		松本隆宏		虻川秋光	
9	4	4		ヤマニンミモレット	牝6	54.0		松井伸也	1:16.0	2.0	9-9	39.4	544.4	10	476	2		森山雄大		土井久美子	
10	8	9		クリノロマン	牝5	54.0		黒澤愛斗	1:18.4	大	5-8	42.3	362.9	9	480	4		山田和久		栗本博晴	
