rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		アナト	牝5	54.0		山本政聡	1:44.0		6-6-4-2	39.1	33.4	7	450	-3		永田幸宏		木部嚴生	110.0
2	5	5		レインハート	牡8	56.0		村上忍	1:44.1	3/4	11-11-8-7	38.4	17.4	6	488	-2		畠山信一		前田敏文	38.5
3	8	10		ムゲンノカノウセイ	牡7	56.0		岩本怜	1:44.2	クビ	10-9-6-5	38.9	35.7	8	476	3		千葉幸喜		大久保和夫	22.0
4	7	8		メイショウメイスイ	牡4	56.0		坂口裕一	1:44.4	1.1/2	1-1-1-1	40.4	1.9	1	467	-8		菅原勲		鈴木雅俊	11.0
5	3	3		グランメガスマイル	牡5	56.0		鈴木祐	1:44.5	クビ	7-7-9-7	39.0	7.5	3	522	-6		櫻田康二		布施慶士	5.5
6	7	9		タニオブスカイ	牡7	56.0		関本淳	1:45.0	3.0	8-8-11-10	39.2	58.0	10	495	-10		永田幸宏		谷正之	
7	6	7		ウインアライバル	牡6	56.0		高橋悠里	1:45.1	1/2	5-5-7-7	40.0	16.1	5	472	-3		伊藤和忍		荒井真澄	
8	2	2		グランステーファノ	牡4	56.0		山本聡哉	1:45.1	クビ	9-10-10-11	39.5	3.1	2	513	-2		櫻田康二		布施慶士	
9	1	1		ゴールドボンバー	牡5	56.0		高松亮	1:45.3	1.0	3-3-3-4	40.8	49.7	9	568	-1		佐藤雅彦		鶴谷義雄	
10	8	11		カナタ	牝5	54.0		木村暁	1:45.3	クビ	2-2-2-3	41.1	59.1	11	483	-2		千葉博次		由井可南子	
11	4	4		イチネンセイ	セ11	56.0		阿部英俊	1:45.7	2.1/2	4-4-5-6	41.0	15.4	4	505	3		菅原勲		佐藤良男	
