rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ゲンパチカイナル	牡7	56.0		村上忍	1:23.0		3-3-3-1	38.7	6.0	3	507	17		新田守		高橋敏英	40.0
2	4	4		スティローザ	牝5	54.0		高橋悠里	1:23.1	3/4	1-1-1-1	39.0	2.0	1	509	21		板垣吉則		杉浦和也	14.0
3	2	2		ゴールドジャイアン	牡9	56.0		山本聡哉	1:24.1	6.0	4-3-4-3	39.6	3.7	2	515	9		千葉幸喜		熊谷貴之	8.0
4	3	3		エラキス	牝4	54.0		菅原辰徳	1:24.8	4.0	5-5-5-5	39.9	53.6	8	419	-5		菅原右吉		平賀敏男	4.0
5	8	10		スズヨローズ	牝10	54.0		小林凌	1:25.3	3.0	10-10-10-10	39.3	30.8	7	478	1		石川栄		後藤順男	2.0
6	5	5		ウインバシリス	牝4	54.0		坂口裕一	1:25.7	2.1/2	9-9-7-7	40.0	11.5	5	468	-4		高橋純		山口謙太郎	
7	8	9		プリンシパル	牡6	56.0		阿部英俊	1:25.9	1.0	2-2-2-4	41.7	21.5	6	521	-6		瀬戸幸一		岩渕瑞生	
8	1	1		ビスボッチャ	牝4	54.0		山本政聡	1:26.2	1.3/4	7-6-6-6	41.2	8.2	4	471	-5		橘友和		北原摩留	
9	7	8		オースミヌーベル	牡6	56.0		岩本怜	1:26.6	2.1/2	6-7-9-8	40.9	205.9	10	461	3		石川栄		（株）さくらコーポ	
10	6	6		バトルアメージング	牝4	54.0		塚本涼人	1:26.6	クビ	8-8-8-8	40.8	71.0	9	417	-2		板垣吉則		宮川秋信	
