rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ピースワンドルチェ	牡3	56.0		山本政聡	1:25.6		5-5-5-5	40.1	4.3	2	490	2		小西重征		長谷川成利	40.0
2	7	7		トーセンシンディー	牝3	54.0		山本聡哉	1:25.8	3/4	3-4-3-2	40.8	34.3	6	425	-7		佐藤浩一		島川隆哉	14.0
3	3	3		エリックバローズ	牡3	56.0		村上忍	1:25.9	1/2	3-3-3-3	40.9	1.3	1	475	2		村上実		高橋悦彌	8.0
4	6	6		ペイシャラピッド	牝3	54.0		高松亮	1:26.1	1.1/4	6-5-7-6	40.4	26.0	4	418	2		飯田弘道		北所拓也	4.0
5	7	8		スカイウィッチ	牝3	54.0		鈴木祐	1:26.4	2.0	2-2-2-3	41.8	7.6	3	451	-3		櫻田康二		山口正行	2.0
6	2	2		ストームブレイカー	牝3	54.0		小林凌	1:26.5	1/2	1-1-1-1	42.0	41.3	8	422	-1		工藤裕孝		増田淳	
7	1	1		ジロローザ	牝3	54.0		南郷家全	1:26.8	1.1/2	9-9-9-8	40.5	36.6	7	456	2		永田幸宏		北原大史	
8	8	10		リョウランポケット	牡3	56.0		阿部英俊	1:27.3	3.0	6-7-5-6	41.8	29.7	5	487	3		菅原勲		佐藤啓子	
9	4	4		アララギ	牡3	56.0		岩本怜	1:27.4	クビ	8-8-8-9	41.3	108.9	9	460	5		飯田弘道		山口謙太郎	
10	5	5		サカチュウオービー	牡3	53.0		関本玲花	1:30.5	大	10-10-10-10	43.0	137.7	10	427	-3		佐藤浩一		横山育生	
