rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		ロングラン	牡3	56.0		大野拓弥	1:56.5		14-12-9-7	38.5	22.7	6	488	2		和田勇介		梅澤明	510.0
2	2	4		アメリカンエール	牡3	56.0		川田将雅	1:56.8	1.3/4	4-4-4-3	39.3	2.4	1	504	0		戸田博文		吉澤ホールディングス	200.0
3	4	7		ディヴァインゲート	牡3	56.0		武藤雅	1:57.2	2.1/2	9-9-6-6	39.5	22.8	7	492	0		武藤善則		佐々木雄二	130.0
4	2	3		アナザーヴィータ	牡3	56.0		丹内祐次	1:57.5	1.3/4	13-12-12-10	39.1	55.6	8	480	6		粕谷昌央		コスモヴューファーム	77.0
5	6	11		ライヴクラッカー	牡3	56.0		木幡巧也	1:57.5	アタマ	9-10-10-10	39.4	17.6	5	480	12		牧光二		澤田孝之	51.0
6	1	1		ノーリス	牡3	56.0		嶋田純次	1:57.5	ハナ	1-1-1-1	40.3	2.8	2	524	-2		手塚貴久		榊原源一郎	
7	7	14		ワールドマックス	牡3	56.0		横山和生	1:57.7	3/4	16-16-15-12	39.0	133.3	13	470	6		竹内正洋		池田草龍	
8	4	8		ハイエストピーク	牡3	56.0		田辺裕信	1:57.7	クビ	7-7-8-7	39.8	4.7	3	494	14		大和田成		村野康司	
9	5	9		サザンジンジャー	牡3	56.0		柴田大知	1:57.7	クビ	4-4-6-7	40.0	124.9	12	486	6		水野貴広		ビッグレッドファーム	
10	1	2		マイネルボーダレス	牡3	56.0		黛弘人	1:58.2	3.0	4-4-4-3	40.7	253.8	15	438	8		畠山吉宏		サラブレッドクラブ・ラフィアン	
11	7	13		ロクネンニクミ	牡3	56.0		内田博幸	1:58.3	クビ	12-12-14-13	39.8	90.7	9	524	8		小笠倫弘		藤本彰	
12	3	6		マサカウマザンマイ	牡3	54.0		藤田菜七	1:58.4	1/2	2-3-2-2	41.1	95.1	10	478	16		青木孝文		鈴木慈雄	
13	5	10		ロードバイファル	牡3	55.0		菅原明良	1:59.1	4.0	2-2-2-3	41.8	119.4	11	526	24		斎藤誠		ロードホースクラブ	
14	8	15		トーヨーヒヨウ	牡3	56.0		吉田豊	1:59.3	1.0	14-15-16-15	40.0	315.1	16	528	28		土田稔		中嶋宏	
15	6	12		イルギオットーネ	牡3	56.0		三浦皇成	2:01.4	大	7-7-10-14	43.3	15.1	4	504	18		国枝栄		金子真人ホールディングス	
16	3	5		ベルクフリート	牡3	56.0		石川裕紀	2:02.7	8.0	11-11-12-16	44.3	168.1	14	522	-12		小笠倫弘		高瀬正志	
