rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		テリオスベル	牝4	51.0		小林凌大	1:53.4		1-1-1-1	39.3	13.6	6	436	4		田島俊明		鈴木美江子	1,100.0
2	5	10		フルデプスリーダー	牡4	56.0		戸崎圭太	1:53.5	1/2	2-2-2-2	39.0	2.6	1	484	6		斎藤誠		小田吉男	440.0
3	8	15		アルーフクライ	セ7	57.0		田辺裕信	1:53.6	1/2	11-11-8-5	38.1	11.4	5	490	-2		宗像義忠		社台レースホース	280.0
4	3	5		リッターシュラーク	牡4	56.0		宮崎北斗	1:53.7	1/2	8-8-5-4	38.5	7.8	3	496	4		中川公成		西森功	170.0
5	6	12		マイネルイヴィンス	セ5	57.0		西村淳也	1:55.0	8.0	9-9-8-7	39.5	18.9	7	508	0		清水英克		永見貴昭	110.0
6	2	4		エピックスター	セ6	57.0		横山和生	1:55.0	クビ	15-15-13-13	39.0	28.5	10	446	2		田村康仁		子安裕樹	
7	2	3		ショウナンマリオ	牡4	56.0		池添謙一	1:55.1	クビ	4-3-2-3	40.5	4.2	2	492	6		加藤士津		湘南	
8	6	11		ギガバッケン	牡6	57.0		江田照男	1:55.1	クビ	11-12-15-14	39.0	50.3	11	554	-2		中川公成		ノルマンディーサラブレッドレーシング	
9	8	16		アオテン	牡8	57.0		柴田大知	1:55.1	ハナ	13-12-13-11	39.1	245.6	15	538	34		高橋文雅		ヒダカ・ブリーダーズ・ユニオン	
10	7	14		ポートロイヤル	セ5	57.0		大野拓弥	1:55.2	1/2	4-5-5-6	40.0	28.2	9	472	0		高柳瑞樹		社台レースホース	
11	1	1		キャベンディッシュ	牡6	54.0		原優介	1:55.3	1/2	16-16-16-14	38.9	120.1	14	508	-4		小桧山悟		本杉芳郎	
12	5	9		トレイントレイン	牡5	57.0		木幡巧也	1:55.4	1/2	9-9-8-11	39.9	81.9	13	524	16		池上昌和		ＭＭＣ	
13	4	7		テイエムチューハイ	牡7	57.0		国分恭介	1:55.8	2.1/2	7-7-7-7	40.5	8.3	4	464	-2		五十嵐忠		竹園正繼	
14	4	8		ディロス	セ6	57.0		丸山元気	1:56.5	4.0	14-14-8-7	41.0	51.9	12	518	4		宮田敬介		シルクレーシング	
15	3	6		ドゥエルメス	牝5	54.0		菅原明良	1:57.4	5.0	4-5-8-14	41.9	331.2	16	530	0		畠山吉宏		大塚亮一	
16	7	13		コスモセイリュウ	牡4	56.0		丹内祐次	1:57.9	3.0	2-3-4-7	42.8	27.0	8	494	4		中野栄治		ビッグレッドファーム	
