rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サンアントニオ	セ5	56.0		下原理	1:32.0		3-3-3-2	39.0	1.5	1	492	1		盛本信春		椎名節	60.0
2	7	7		マリノジェノヴァ	牝6	54.0		鴨宮祥行	1:32.3	2.0	1-1-1-1	39.6	6.0	2	457	-5		盛本信春		サンエツ企画（有）	24.0
3	6	6		レイルチル	牡5	56.0		寺地誠一	1:32.7	2.1/2	4-4-4-5	39.2	8.6	4	461	-6		茂崎正善		上田忠男	15.0
4	7	8		ドリームリン	牝6	54.0		長谷部駿	1:32.8	3/4	2-2-2-3	39.9	55.2	9	469	-2		岡田利一		大黒富美子	9.0
5	3	3		ナッチャンカット	牝5	54.0		杉浦健太	1:32.9	3/4	5-5-5-4	39.3	7.5	3	396	-8		保利良次		山口春夫	6.0
6	2	2		イヴリーヌ	牝5	54.0		竹村達也	1:33.1	3/4	6-7-6-7	39.3	53.7	8	440	2		長南和宏		村山光弘	
7	1	1		ヴェリタスキング	牡10	56.0		大柿一真	1:33.1	クビ	8-8-8-6	39.1	19.3	5	476	-1		野田忍		野田秀人	
8	4	4		ローズレイジング	牝5	54.0		小谷周平	1:33.3	1.1/4	9-10-9-9	39.0	120.6	10	450	1		稻田彰宏		組）オールザベスト組	
9	5	5		サーキュラーリング	牝7	51.0		佐々木世	1:33.4	クビ	9-9-10-10	39.1	20.8	6	403	1		三宅直之		（株）ＴＫＫ	
10	8	9		ホウオウガルーダ	牡5	56.0		中田貴士	1:33.6	1.1/4	6-6-6-8	39.9	31.0	7	502	1		徳本慶一		坂田栄一	
