rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ベストインクラス	牡4	56.0		吉村智洋	1:30.5		1-1-1-1	38.2	4.0	2	499	-5		飯田良弘		太田裕臣	90.0
2	8	10		メイショウシマト	牡4	56.0		田中学	1:30.7	1.0	2-2-2-2	38.1	1.3	1	476	2		長倉功		松田正一	36.0
3	5	5		ハルヒコ	牡4	56.0		鴨宮祥行	1:31.5	5.0	3-3-3-3	38.7	46.8	6	488	-3		松浦聡志		三宅勝俊	22.5
4	2	2		ウィステリアダディ	牡4	56.0		杉浦健太	1:32.2	4.0	5-5-5-5	38.9	110.6	9	511	-4		保利良次		星野裕光	13.5
5	3	3		タイセイゴーディー	セ7	56.0		下原理	1:32.2	アタマ	7-7-6-6	38.5	14.3	3	473	-8		高馬元紘		和田博美	9.0
6	4	4		マーティンヒル	牡5	53.0		佐々木世	1:32.5	1.1/2	9-8-7-7	38.8	15.5	5	415	-4		中塚猛		大戸志浦	
7	7	8		ヨンウォニ	牝5	54.0		廣瀬航	1:32.7	1.1/2	4-4-4-4	39.6	14.8	4	455	-5		諏訪貴正		清水敏	
8	6	6		レコパンサムライ	牡5	56.0		大山真吾	1:33.1	2.1/2	6-6-8-8	39.4	74.3	8	484	-1		尾原強		山下壽	
9	1	1		デアデビル	牡6	56.0		渡瀬和幸	1:34.1	6.0	10-10-9-9	40.0	122.5	10	486	-2		大石省三		晴間芳次	
10	8	9		スマートエミネンス	牡4	56.0		川原正一	1:34.9	5.0	8-9-10-10	40.7	71.3	7	455	2		有馬澄男		（株）大川徹ホール	
