rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		パソロブレス	牡4	57.0		下原理	1:32.7		8-9-5-3	39.0	1.5	1	503	5		田中一巧		（株）グリーンファ	50.0
2	5	5		フクジュ	牝5	54.0		鴨宮祥行	1:33.0	1.1/2	7-7-2-2	39.7	5.9	2	486	12		永島太郎		中村勝彦	20.0
3	4	4		レッドラファーガ	牡7	56.0		大山真吾	1:33.5	3.0	6-6-7-5	40.0	127.3	9	477	-2		大塚信次		門別敏朗	12.5
4	3	3		ピットゥーラ	牝5	54.0		吉村智洋	1:33.6	3/4	3-3-4-4	40.4	6.5	3	436	3		住吉朝男		曽和栄司	7.5
5	8	9		チョウソダネー	牝5	54.0		大柿一真	1:33.7	3/4	5-5-7-9	40.3	28.1	6	475	-4		織田誠		丸山隆雄	5.0
6	1	1		サンライズトーク	セ12	53.0		佐々木世	1:33.7	ハナ	1-1-1-1	40.7	6.7	4	499	4		大石省三		組）オールザベスト組	
7	6	6		サンジェイ	牝4	52.0		長尾翼玖	1:33.7	アタマ	2-2-5-7	40.5	103.0	8	415	-3		岡田利一		（株）さくらコーポ	
8	2	2		チェリーアトラス	牡6	56.0		田村直也	1:34.2	3.0	8-8-9-8	40.5	47.6	7	490	-7		黒田隆男		小橋亮太	
9	7	8		ピエナペリー	牝6	54.0		川原正一	1:34.2	クビ	10-10-10-10	40.1	16.1	5	447	-1		溝橋利喜		組）オールザベスト組	
10	7	7		ヨクジョウ	牝5	54.0		井上幹太	1:34.4	1.1/4	4-4-3-6	41.1	132.2	10	389	2		雑賀伸一		内田玄祥	
