rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ゼットソード	牡3	56.0		真島大輔	1:14.3		11-8	37.9	7.2	3	490	24		的場直之		平本敏夫	160.0
2	8	15		カリビアンパール	牝3	54.0		森泰斗	1:14.6	1.3/4	3-3	39.1	11.2	6	490	-3		荒井朋弘		（有）スピードファ	64.0
3	7	14		マイネルストーク	牡3	56.0		張田昂	1:14.9	1.1/2	4-4	39.2	4.7	2	493	-11		阪本一栄		（株）ファーストビ	40.0
4	5	10		フォルツァ	牝3	54.0		瀬川将輝	1:15.1	3/4	6-7	39.2	33.7	10	418	-7		井上弘之		北嶋義三	24.0
5	2	4		フラワージャンヌ	牝3	54.0		藤本現暉	1:15.2	クビ	9-10	39.0	42.3	11	441	-7		松浦裕之		上山泰憲	16.0
6	2	3		バブリーハート	牝3	54.0		安藤洋一	1:15.5	1.3/4	7-6	39.5	21.6	8	442	2		赤嶺亮		高岡里枝	
7	8	16		リュウキマル	牡3	53.0		木間塚龍	1:15.5	アタマ	15-15	37.5	197.3	16	441	-4		朝倉実		本田廣一	
8	4	8		レウェルティ	牝3	54.0		矢野貴之	1:15.6	クビ	1-2	40.2	8.7	5	449	-17		橋本和馬		村田裕子	
9	1	2		カセノウィン	牡3	56.0		本田正重	1:15.7	1/2	12-11	38.8	16.7	7	454	0		渡辺和雄		平川進	
10	6	11		ディーププリンセス	牝3	54.0		今野忠成	1:16.1	2.0	16-16	37.7	29.9	9	396	-5		渡辺和雄		国田正忠	
11	6	12		マリキンムスメ	牝3	51.0		谷内貫太	1:16.3	1.0	8-9	40.1	44.0	12	429	-3		高橋清顕		清家聖仁	
12	5	9		マウジュ	牝3	53.0		池谷匠翔	1:16.6	1.3/4	14-14	39.2	118.0	15	422	2		高橋清顕		村田大作	
13	4	7		パームアイル	牝3	54.0		吉井章	1:16.9	1.3/4	2-1	41.5	7.4	4	457	-4		吉井竜一		梁川正普	
14	3	6		アンタイド	牡3	56.0		千田洋	1:17.1	3/4	13-13	39.9	56.9	13	426	3		納谷和玖		井上久光	
15	7	13		ナッター	牡3	56.0		町田直希	1:17.2	クビ	10-12	40.7	102.0	14	414	1		嶋田幸晴		津田浩一	
16	3	5		ノンロム	牡3	56.0		御神本訓	1:17.5	1.1/2	5-5	41.8	3.2	1	483	0		辻野豊		大久保和夫	
