rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		ジュンヴァドス	牝5	54.0		和田譲治	1:44.3		9-7-3-2	40.3	10.3	5	428	-5		的場直之		河合純二	80.0
2	4	6		フェネクス	牡6	56.0		瀬川将輝	1:44.3	ハナ	3-3-8-6	39.5	60.1	12	467	3		朝倉実		藤本栄史	32.0
3	7	11		マグレ	牝6	54.0		藤本現暉	1:44.5	1.0	10-10-5-5	40.2	5.9	3	457	2		庄子昭彦		酒井孝敏	20.0
4	6	10		ヤマトホープシップ	牝5	51.0		谷内貫太	1:44.5	アタマ	5-5-6-7	40.0	54.1	9	456	-7		久保杉隆		（有）巽興商	12.0
5	3	3		チャームフォラック	牝6	54.0		東原悠善	1:44.7	1.1/4	12-11-7-8	40.0	15.0	7	468	-2		栗田泰昌		豊島愛子	8.0
6	5	7		リヒトヴァール	牝6	54.0		矢野貴之	1:44.9	1.1/4	2-2-1-1	40.9	2.3	1	508	-1		藤田輝信		保坂和孝	
7	6	9		ヤマニンフィオッコ	牝7	54.0		中村尚平	1:45.3	2.0	13-13-10-11	40.5	8.2	4	465	-6		渡部則夫		土井久美子	
8	8	14		シーレカズマ	牡4	56.0		本田正重	1:45.6	1.1/2	7-4-3-3	41.6	5.4	2	474	-4		渡辺和雄		（同）雅苑興業	
9	5	8		ヴィヴァアンヌ	牝4	53.0		古岡勇樹	1:45.9	1.1/2	14-14-14-13	40.2	333.1	14	411	-3		遠藤茂		浦野和由	
10	2	2		アルファスコピアス	牡4	56.0		本村直樹	1:45.9	ハナ	8-9-9-9	41.0	45.3	8	505	-3		高橋清顕		今中俊平	
11	4	5		カガヤキゴールド	牡4	56.0		張田昂	1:46.2	1.1/2	4-6-11-10	41.2	57.1	10	475	-2		上杉昌宏		加藤武久	
12	1	1		ロケットペンダント	牝4	54.0		櫻井光輔	1:46.8	3.0	1-1-1-4	42.9	176.0	13	423	-3		嶋田幸晴		石道勝次	
13	3	4		ムサシルピナス	牡4	56.0		石崎駿	1:48.2	7.0	11-12-13-12	42.5	59.4	11	478	4		栗田泰昌		武蔵屋ハウス（株）	
14	8	13		ナンセイスピード	牡5	56.0		達城龍次	1:48.4	1.0	6-8-12-14	43.3	11.7	6	482	-1		村上頼章		横井快太	
