rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アイソリズム	牝4	54.0		永森大智	1:45.6		8-6-3-3	40.3	5.7	4	525	-2		雑賀正光		小菅誠	110.0
2	7	7		サンライズプラウ	牡5	56.0		吉原寛人	1:46.3	3.0	5-4-2-1	41.6	2.6	1	474	-2		目迫大輔		村田裕子	38.5
3	4	4		ジッテ	牡8	52.0		濱尚美	1:47.0	3.0	1-1-1-2	43.1	83.6	9	479	-5		胡本友晴		（株）ファーストビ	22.0
4	2	2		メイショウロサン	牡6	56.0		郷間勇太	1:48.3	6.0	7-7-7-4	42.7	2.7	2	487	3		松木啓助		中山純子	16.5
5	1	1		イルルーメ	牡7	56.0		米倉知	1:48.9	3.0	9-9-9-7	42.4	56.7	8	505	-1		宮川浩一		西森功	11.0
6	7	8		アイスナイン	セ5	56.0		塚本雄大	1:48.9	ハナ	6-8-8-6	43.5	51.6	7	484	-5		松木啓助		織田好和	
7	8	10		ロードイヒラニ	牡7	56.0		岡村卓弥	1:50.2	6.0	2-2-6-8	45.1	50.8	6	469	-1		雑賀正光		大月隆寛	
8	6	6		ディスカバー	セ8	56.0		多田羅誠	1:50.2	アタマ	4-5-5-5	44.9	4.3	3	482	4		工藤真司		山口正行	
9	3	3		リープスプラウト	牡8	56.0		妹尾浩一	1:51.2	5.0	3-3-4-9	46.0	33.9	5	514	3		松木啓助		石本鈴雄	
除	8	9		クールジャイロ	牡11	56.0		上田将司					---		計不			国澤輝幸		岡林憲一	
