rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マッドシェリー	牝4	51.0		御神本訓	0:53.8		1-1	36.9	6.6	4	455	2		山田質		大越徹朗	270.0
2	3	3		セイントビーナス	牝6	49.0		小林捺花	0:54.1	1.1/2	10-8	36.3	48.5	8	456	-6		張田京		内海正章	108.0
3	7	9		タツノマッハ	牡4	57.0		和田譲治	0:54.2	クビ	1-3	37.2	3.3	2	480	-7		田辺陽一		三河辰已	67.5
4	8	12		ゴールデンオパール	牡5	56.0		古岡勇樹	0:54.2	アタマ	6-5	36.6	33.7	6	485	9		岩本洋		日本スタンダード（	40.5
5	8	11		トーセンウォーリア	牡4	57.0		今野忠成	0:54.2	アタマ	5-5	37.0	15.0	5	507	-7		張田京		島川隆哉	27.0
6	5	5		ブエラプーラ	牝3	52.0		笹川翼	0:54.3	クビ	1-2	37.4	5.0	3	449	-2		高月賢一		（株）ＹＧＧホース	
7	1	1		アングラン	牝4	53.0		西啓太	0:54.5	1.0	6-7	37.3	36.8	7	492	14		林隆之		伊達泰明	
8	6	7		フロントウイング	牝5	52.0		池谷匠翔	0:54.6	3/4	8-8	37.0	63.7	10	452	-8		河津裕昭		大島有志生	
9	6	8		シックザール	牡6	57.0		櫻井光輔	0:54.7	3/4	12-12	36.3	121.3	11	500	1		河津裕昭		前田幸治	
10	4	4		ケイアイテディ	牡7	55.0		本橋孝太	0:54.8	3/4	11-10	37.0	55.0	9	504	6		池田孝		岩崎美由紀	
11	7	10		プリモパイソン	牡4	57.0		町田直希	0:54.9	1/2	1-4	37.9	2.4	1	527	0		内田勝義		（有）グランド牧場	
12	5	6		イクノミライ	牡5	52.0		野畑凌	0:55.4	2.1/2	8-10	38.0	146.0	12	476	-1		内田勝義		小林篤	
