rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		トペコンヒーロ	牡4	56.0		山崎誠士	1:31.0		6-7-6-5	39.6	4.5	2	477	-4		田島寿一		細川勝也	100.0
2	6	7		メイクミーハッピー	牡8	56.0		西啓太	1:31.1	1/2	8-8-9-6	39.6	51.2	8	468	7		山崎裕也		大塚亮一	40.0
3	7	9		アンパラレルド	牝4	53.0		古岡勇樹	1:31.3	1.0	3-3-3-2	40.6	30.8	7	493	2		加藤誠一		森本敏正	25.0
4	4	4		ノーブルテラ	牝6	54.0		和田譲治	1:31.5	3/4	9-9-7-7	40.0	4.6	3	509	-4		田辺陽一		吉木伸彦	15.0
5	5	6		セイウンヒュージ	牡5	56.0		国分祐仁	1:31.5	ハナ	5-3-4-4	40.9	106.2	9	473	-6		冨田敏男		冨田藤男	10.0
6	3	3		パンディーロ	セ5	53.0		野畑凌	1:31.6	クビ	1-1-1-1	41.3	2.2	1	510	3		内田勝義		佐藤貞夫	
7	1	1		イグレック	セ5	56.0		笹川翼	1:31.9	1.1/2	11-11-10-7	40.0	9.7	5	482	-5		八木仁		酒井孝敏	
8	6	8		レーベンレジェンダ	牡5	56.0		藤江渉	1:32.3	2.0	12-12-12-10	39.8	126.6	11	516	0		佐藤博紀		陣内豊	
9	5	5		ドンブラコ	牝4	54.0		今野忠成	1:33.2	4.0	2-2-2-2	42.8	7.0	4	490	0		安池成実		木村恵理	
10	7	10		カリューウコン	牡4	56.0		伊藤裕人	1:33.3	1/2	10-10-10-10	41.2	110.2	10	426	10		平田正一		宇佐美隆	
11	8	12		タンレイ	牝6	53.0		池谷匠翔	1:33.6	1.1/2	4-5-5-9	42.7	24.1	6	448	3		林隆之		（株）リバティホー	
12	8	11		エムオーナイナー	牡4	56.0		増田充宏	1:33.7	1/2	6-6-7-10	42.5	160.6	12	464	0		高月賢一		大浅貢	
