rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		リトルエイト	牝6	50.0		小林捺花	0:54.7		4-2	37.2	4.8	3	453	2		山崎尋美		井田晴夫	80.0
2	6	8		トゥルカナ	牡4	56.0		藤江渉	0:54.8	3/4	1-1	37.5	38.0	8	510	-2		平田正一		シグラップ・マネジメ	32.0
3	8	11		イニシュモア	牝4	54.0		櫻井光輔	0:55.5	3.0	3-4	38.0	1.8	1	473	-1		古澤悟		高橋貢	20.0
4	1	1		セキノアトラス	牡4	56.0		伊藤裕人	0:55.6	1/2	7-6	37.4	21.5	6	427	-3		八木仁		北原大史	12.0
5	7	10		クオーレカルド	牝7	51.0		野畑凌	0:55.8	3/4	2-3	38.3	9.9	4	442	1		内田勝義		（株）レックス	8.0
6	8	12		ブラックワトル	セ5	55.0		古岡勇樹	0:56.0	1.0	6-7	38.1	146.3	12	439	2		栗林信文		平野郁朗	
7	2	2		ビスタストリカ	牝6	54.0		増田充宏	0:56.1	クビ	10-10	37.4	98.5	10	471	7		栗林信文		伊橋寿夫	
8	7	9		ゴールドハーレー	牡5	55.0		池谷匠翔	0:56.1	クビ	8-8	37.6	95.6	9	511	6		山田質		米津佳昭	
9	5	5		イールドブラック	牡4	56.0		山崎誠士	0:56.3	1.0	8-8	37.8	21.3	5	457	3		山崎尋美		松田幸生	
10	5	6		シックスレター	牝4	54.0		張田昂	0:56.6	1.1/2	5-5	38.9	4.8	2	480	2		林隆之		熊坂俊一	
11	4	4		バイランド	牡5	56.0		今野忠成	0:56.9	1.1/2	11-11	37.6	23.8	7	492	-2		佐藤博紀		（株）チャンピオン	
12	6	7		トキノアストロ	牡4	56.0		岡村裕基	0:58.8	9.0	12-12	38.9	125.0	11	498	-17		八木正喜		田中準市	
