rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		スウィープザボード	牡3	56.0		小牧太	1:53.5		6-6-5-2	38.6	3.5	1	456	-4		中尾秀正		杉山忠国	730.0
2	2	3		シュルレアリスト	牡3	56.0		岩田康誠	1:54.2	4.0	1-1-1-1	39.5	24.2	9	436	2		清水久詞		Ｇ１レーシング	290.0
3	5	9		サハラヴァンクール	牡3	56.0		藤井勘一	1:54.3	クビ	13-13-11-11	38.7	13.4	6	474	0		村山明		首藤徳	180.0
4	4	6		リアンクール	牝3	54.0		横山和生	1:54.4	1/2	2-2-2-2	39.6	4.1	2	464	-4		安田隆行		村上龍太郎	110.0
5	1	1		ハイラブサンケイ	牝3	54.0		古川吉洋	1:54.5	1/2	12-12-13-11	38.8	43.2	12	504	-4		大根田裕		服部新平	73.0
6	3	5		ソウルラッシュ	牡3	56.0		荻野極	1:54.5	クビ	8-8-7-7	39.4	7.1	3	488	4		池江泰寿		石川達絵	
7	8	14		ウォーターアンク	牝3	54.0		国分恭介	1:54.7	3/4	15-15-15-15	38.4	54.4	13	468	2		岡田稲男		山岡良一	
8	5	8		リュウセイグン	牡3	56.0		幸英明	1:54.9	1.1/2	14-14-14-13	39.0	34.4	11	518	4		飯田雄三		二口雅一	
9	2	2		テーオーシリウス	牡3	54.0		泉谷楓真	1:55.2	1.3/4	5-5-5-5	40.3	20.7	8	478	-8		奥村豊		小笹公也	
10	8	15		スペースフライト	牡3	56.0		池添謙一	1:55.5	1.3/4	2-2-2-2	40.7	16.1	7	524	-4		佐々木晶		前田晋二	
11	7	13		シゲルソウサイ	牡3	56.0		太宰啓介	1:56.5	6.0	8-8-8-7	41.2	32.9	10	486	2		上村洋行		森中蕃	
12	6	10		テリオスルイ	牡3	56.0		川須栄彦	1:56.7	1.0	11-11-8-7	41.5	90.3	15	464	0		松下武士		鈴木美江子	
13	3	4		メイショウフンジン	牡3	53.0		小沢大仁	1:56.8	3/4	7-7-8-7	41.6	8.3	5	500	0		西園正都		松本好雄	
14	7	12		ムーンビード	牝3	54.0		岩田望来	1:58.3	9.0	2-2-2-6	43.5	8.2	4	468	14		友道康夫		社台レースホース	
15	6	11		アクセル	牡3	56.0		柴山雄一	2:00.1	大	8-8-11-14	44.6	76.2	14	504	4		武幸四郎		中辻明	
