rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		グレースルビー	牝4	55.0		岩田望来	1:53.3		3-3-3-3	37.9	4.9	3	456	8		羽月友彦		本多敏行	760.0
2	7	8		シゲルヒカルダイヤ	牡5	57.0		岩田康誠	1:53.6	1.1/2	2-2-2-2	38.4	4.5	2	540	0		橋田満		森中蕃	300.0
3	6	7		アラジンバローズ	牡4	57.0		中井裕二	1:54.0	2.1/2	6-6-4-4	38.4	1.9	1	482	-12		中内田充		猪熊広次	190.0
4	5	5		ハイオソラール	牡5	54.0		角田大和	1:54.1	1/2	1-1-1-1	38.9	23.0	5	510	0		木原一良		名古屋友豊	110.0
5	8	11		キングリスティア	セ5	56.0		富田暁	1:54.8	4.0	9-9-8-8	38.6	6.3	4	520	-2		河内洋		廣崎利洋	76.0
6	8	10		キースローガン	牡4	57.0		小崎綾也	1:55.2	2.1/2	6-6-6-6	39.4	47.7	8	488	2		川村禎彦		北前孔一郎	
7	2	2		メイショウカンキ	牡7	54.0		小沢大仁	1:55.3	1/2	8-8-9-8	38.8	33.2	6	476	-2		渡辺薫彦		松本和子	
8	1	1		トレジャーシップ	牡4	57.0		松田大作	1:55.4	3/4	4-4-6-5	39.6	44.9	7	460	-14		吉村圭司		山田弘	
9	4	4		メイショウイフウ	セ5	57.0		熊沢重文	1:55.6	1.1/4	4-4-4-7	39.9	94.8	10	496	-8		荒川義之		松本好雄	
10	6	6		クーファイザナミ	牝4	55.0		秋山真一	1:58.6	大	9-9-10-10	41.6	49.3	9	402	-4		武幸四郎		大迫久美子	
除	3	3		オオゾラ	牡5	57.0		荻野極					---		544	-10		杉山佳明		平口信行	
