rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		チェリーウラノス	牡3	56.0		永森大智	1:27.0		4-5-4-3	40.6	5.3	3	434	1		雑賀正光		櫻井悦朗	30.0
2	4	4		ピーベリー	牝5	54.0		山崎雅由	1:27.0	クビ	1-1-1-1	41.1	5.1	2	467	6		宗石大		蕭敬意	10.5
3	2	2		アシタノカゼ	牝4	53.0		多田羅誠	1:27.1	クビ	6-4-3-2	40.9	1.8	1	488	-1		宗石大		岡林英雄	6.0
4	3	3		カンタベリードーム	牡3	56.0		岡村卓弥	1:27.3	1.0	2-2-2-4	41.2	6.4	4	416	-5		川野勇馬		峰哲馬	4.5
5	8	9		ヴェンセールシチー	牡4	56.0		上田将司	1:27.7	2.0	8-7-6-5	40.9	31.6	6	451	0		細川忠義		酒井孝敏	3.0
6	7	7		アモーレ	牝6	53.0		塚本雄大	1:28.0	1.1/2	7-6-6-6	41.3	187.8	9	470	3		那俄性哲		山崎和哉	
7	1	1		ノットユーアゲイン	牝5	54.0		大澤誠志	1:29.2	6.0	9-8-8-7	42.1	251.5	10	428	-1		細川忠義		田村章	
8	5	5		ラズベリル	牝5	50.0		濱尚美	1:29.3	1/2	10-10-10-9	41.8	124.6	8	428	0		那俄性哲		杉浦和也	
9	7	8		レゲンダアウレア	セ5	56.0		嬉勝則	1:29.3	クビ	3-3-5-8	42.9	10.5	5	439	1		東原己俊		伏田知義	
10	8	10		ニシノショコラ	牡4	56.0		西森将司	1:30.0	3.0	5-9-9-10	42.7	34.6	7	433	1		西山裕貴		和氣竜彦	
