rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		キョウエイリュウ	牡2	580.0		松田道明	1:22.6				1.3	1	1017	28		村上慎一		大野昇	100.0
2	1	1		ゴールデンペガサス	牡2	570.0		菊池一樹	1:30.2				15.5	5	1053	30		大友栄人		長津雄二	25.0
3	8	10		コマサンダイヤ	牡2	570.0		藤野俊一	1:34.1				6.9	2	972	18		金田勇		駒井鉄雄	12.0
4	5	5		キタノボブサップ	牡2	570.0		鈴木恵介	1:37.2				10.6	4	906	17		服部義幸		木下英三	8.0
5	7	7		トワトラナノココロ	牡2	570.0		阿部武臣	1:37.2				19.5	6	1014	22		坂本東一		干場正吉	5.0
6	7	8		ニセコヒカル	牝2	550.0		赤塚健仁	1:47.8				133.6	10	915	1		平田義弘		堀忠一	
7	2	2		アヴエクトワ	牝2	550.0		渡来心路	1:49.4				36.1	7	906	0		久田守		細野俊秀	
8	8	9		ヒラリ	牝2	550.0		西将太	1:51.2				63.3	8	953	12		今井茂雅		加藤信一	
9	4	4		エンゼルフクヒメ	牝2	560.0		中山直樹	1:57.4				8.3	3	970	-7		小林長吉		南信良	
10	3	3		アサヒユウシン	牡2	570.0		西謙一	1:58.0				131.4	9	975	22		久田守		稲谷義雄	
