rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ジェイティアラ	牝2	500.0		阿部武臣	1:32.3				5.1	4	951	6		山本正彦		小森唯永	17.0
2	4	4		トカチノホシ	牡2	520.0		松田道明	1:36.0				4.5	2	954	6		村上慎一		大熊金八	4.2
3	8	10		シンコーサンデー	牡2	520.0		西謙一	1:38.9				24.3	8	966	-2		平田義弘		浅倉功	2.0
4	5	5		フレイムサクラ	牝2	500.0		舘澤直央	1:40.3				33.4	9	881	6		金田勇		今野義雄	1.3
5	1	1		シンエイアザミ	牝2	500.0		藤野俊一	1:41.3				16.2	7	925	10		小林勝二		上口詩子	0.8
6	7	8		サクラジョージ	牡2	520.0		島津新	1:41.3				8.7	5	931	4		金田勇		（有）古閑牧場	
7	6	6		アアモンドマイ	牝2	500.0		菊池一樹	1:43.7				45.3	10	870	2		金山明彦		下内美繪子	
8	8	9		ドラゴンチナツ	牝2	500.0		赤塚健仁	1:45.1				4.8	3	936	12		坂本東一		鈴木隆盛	
9	3	3		アンパンチ	牝2	500.0		渡来心路	1:49.8				3.4	1	1037	17		大友栄人		竹内嘉敦	
10	7	7		アバシリイチ	牡2	520.0		船山蔵人	1:55.1				14.7	6	955	-7		金田勇		佐藤久夫	
