rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ミミ	牝2	490.0		赤塚健仁	1:33.8				3.6	1	906	14		西弘美		南日出男	15.0
2	1	1		ディープブルー	牝2	490.0		村上章	1:40.6				4.1	2	886	9		鈴木邦哉		佐々木啓文	3.7
3	2	2		ジェイウェイ	牡2	510.0		菊池一樹	1:40.7				6.8	4	897	28		金山明彦		小森唯永	1.8
4	4	4		キンジロウ	牡2	510.0		藤本匠	1:42.5				8.5	5	905	23		岩本利春		甲角斉	1.2
5	8	10		アアモンドアモーレ	セ2	500.0		渡来心路	1:47.0				14.2	7	942	21		小林長吉		下内美繪子	0.7
6	7	8		エーマンクイン	牝2	490.0		西謙一	1:48.6				25.3	9	906	13		西弘美		永満祥薫	
7	3	3		トウシンスピード	牡2	510.0		西将太	1:49.8				5.0	3	900	3		松井浩文		高柳稔	
8	7	7		ファストパワフル	牡2	510.0		船山蔵人	1:56.5				19.3	8	936	32		鈴木邦哉		川添保徳	
9	5	5		コウシュハロマンス	牝2	490.0		島津新	1:58.6				12.4	6	950	16		松井浩文		広瀬豪	
10	6	6		ヴァルキリーダイア	牝2	490.0		舘澤直央	2:04.8				30.8	10	869	23		金田勇		千葉浩	
