rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アアモンドリュウ	セ4	640.0		鈴木恵介	1:44.0				4.2	2	1162	2		鈴木邦哉		赤麿秀人	14.0
2	4	4		リュウセイジョオー	牝5	630.0		渡来心路	1:47.0				1.8	1	1015	-1		村上慎一		大熊金八	3.5
3	6	6		サダノチョイワル	牡6	650.0		西将太	1:59.9				29.2	6	998	8		西弘美		加茂善定	1.6
4	7	8		ブラックニセイ	牡8	650.0		菊池一樹	2:00.7				39.6	8	1180	0		岩本利春		田山克廣	1.1
5	8	10		アラワシキング	牡6	650.0		西謙一	2:01.8				40.5	9	1046	0		西邑春夫		石橋強	0.7
6	2	2		ウリュウ	牡4	640.0		松田道明	2:09.1				14.9	5	1112	-10		村上慎一		大熊金八	
7	5	5		オトコギ	牡6	650.0		長澤幸太	2:09.3				77.2	10	1025	-12		西邑春夫		赤麿秀人	
8	7	7		ヤマノウンカイ	牡10	650.0		船山蔵人	2:17.1				39.4	7	1104	-6		大友栄人		広瀬豪	
9	1	1		コウシュハシンザン	牡7	650.0		阿部武臣	2:18.0				10.0	4	1138	-5		大友栄人		大道哲也	
失	8	9		ドントコイ	牡6	650.0		藤本匠	4:03.7				5.8	3	1071	-8		小林長吉		早坂末光	
