rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		リュウノアーダーン	牝2	54.0		村上忍					---		計不			酒井仁		蓑島竜一	
	2	2		スタータンジョウ	牡2	55.0		山本政聡					---		計不			飯田弘道		四宮圭	
	3	3		キャッスルベル	牝2	54.0		南郷家全					---		計不			櫻田浩樹		城市公	
	4	4		スラストリバーサー	牡2	55.0		鈴木祐					---		計不			斉藤雄一		吉田勝利	
	5	5		サンエイマジック	牡2	55.0		高橋悠里					---		計不			鈴木七郎		鈴木雅俊	
	6	6		グラスホッパー	牝2	54.0		高松亮					---		計不			佐藤雅彦		佐藤弘樹	
	7	7		ユウガ	牝2	54.0		陶文峰					---		計不			小林俊彦		欠畑圭一	
	7	8		エーストビーズ	牝2	54.0		坂口裕一					---		計不			板垣吉則		（同）ＪＰＮ技研	
	8	9		リュウノアマゾネス	牝2	53.0		塚本涼人					---		計不			酒井仁		蓑島竜一	
	8	10		ホワイトブライド	牝2	54.0		菅原辰徳					---		計不			瀬戸幸一		（有）下河辺牧場	
