日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/20	晴	10	14	4	5	28.5	11	14	55.0	重	1:01.6	3.3	2-3	33.9-35.9	39.1	小倉	202210020410	伊万里特別(2勝クラス)	202210020410	01181	秋山稔樹	ダ	1000	470	2	0.0
2021/10/31	晴	11	18	3	6	52.3	13	7	48.0	良	0:55.6	0.5	2	32.6-33.1	33.5	新潟	202104050811	ルミエールオータムD(L)	202104050811	01166	川又賢治	芝	1000	468	-4	0.0
2021/10/16	曇	12	18	2	3	31.3	11	4	55.0	良	0:55.7	0.4	4	32.9-33.1	33.2	新潟	202104050312	飛翼特別(2勝クラス)	202104050312	01092	津村明秀	芝	1000	472	2	230.0
2021/07/10	雨	9	12	5	6	5.2	2	7	53.0	稍	0:59.4	1.0	1-1	34.0-35.7	36.7	函館	202102010309	3歳以上2勝クラス	202102010309	01181	秋山稔樹	ダ	1000	470	4	0.0
2021/05/09	晴	10	15	1	1	34.0	9	6	55.0	良	0:57.4	1.3	2	32.7-34.1	35.2	新潟	202104020210	邁進特別(2勝クラス)	202104020210	01181	秋山稔樹	芝	1000	466	2	0.0
2021/01/24	曇	3	14	6	10	4.3	2	1	51.0	不	0:58.0	-0.2	1-1	33.7-35.6	35.6	小倉	202110010403	4歳以上1勝クラス	202110010403	01181	秋山稔樹	ダ	1000	464	2	760.0
2021/01/17	晴	3	14	7	11	6.1	4	3	51.0	稍	0:59.6	0.5	1-1	34.3-36.4	36.9	小倉	202110010203	4歳以上1勝クラス	202110010203	01181	秋山稔樹	ダ	1000	462	-2	190.0
2020/10/24	雨	8	16	1	1	14.1	7	4	51.0	重	0:58.0	0.8	6	33.6-34.8	35.5	新潟	202004040508	3歳以上1勝クラス	202004040508	01176	亀田温心	芝	1000	464	0	110.0
2020/10/10	晴	7	16	3	5	11.1	6	3	51.0	良	0:55.8	0.3	7	32.7-33.4	33.3	新潟	202004040107	3歳以上1勝クラス	202004040107	01176	亀田温心	芝	1000	464	2	190.0
2020/07/18	曇	7	12	6	7	1.9	1	4	52.0	良	0:59.7	1.3	1-2	33.8-36.0	37.3	函館	202002020507	3歳以上1勝クラス	202002020507	01032	池添謙一	ダ	1000	462	0	110.0
2020/07/11	曇	7	11	7	8	4.7	2	3	52.0	良	0:58.8	0.2	1-1	34.5-35.6	35.8	函館	202002020307	3歳以上1勝クラス	202002020307	01032	池添謙一	ダ	1000	462	2	190.0
2020/06/20	曇	2	12	5	6	13.0	6	1	54.0	良	0:59.0	-0.7	1-1	35.0-36.1	36.1	函館	202002010302	3歳未勝利	202002010302	01032	池添謙一	ダ	1000	460	-6	510.0
2020/06/14	曇	3	12	1	1	14.8	5	8	54.0	良	0:59.8	0.5	2-2	34.2-36.6	37.1	函館	202002010203	3歳未勝利	202002010203	01096	大野拓弥	ダ	1000	466	8	0.0
2020/03/28	曇	3	16	6	12	4.3	2	11	52.0	良	1:13.4	1.2	3-3	33.9-38.3	39.3	中山	202006030103	3歳未勝利	202006030103	01164	藤田菜七	ダ	1200	458	0	0.0
2020/02/01	晴	1	15	7	12	7.3	3	5	54.0	稍	1:20.6	0.2	2-2	29.8-38.2	38.2	東京	202005010101	3歳未勝利	202005010101	01077	石橋脩	ダ	1300	458	0	51.0
2020/01/13	晴	4	16	8	15	2.0	1	2	54.0	良	1:14.7	0.2	3-3	36.6-37.9	38.0	中山	202006010504	3歳新馬	202006010504	01077	石橋脩	ダ	1200	458	0	240.0
