日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/19	晴	2	16	4	7	80.2	9	2	54.0	重	1:14.0	0.2	1-1	35.4-38.4	38.6	大井	202244041902	C3五　六	202244041902	a021f	石川駿介	ダ	1200	451	9	32.0
2022/03/29	曇	1	14	1	1	30.2	8	12	54.0	重	1:47.2	2.2	4-4-8-9	38.0-41.3	42.9	大井	202244032901	C3五　六	202244032901	05583	吉井章	ダ	1600	442	-5	0.0
2022/03/08	雨	1	16	6	11	64.0	8	14	54.0	良	1:16.4	1.3	6-6	35.1-40.0	40.8	大井	202244030801	C3六　七	202244030801	a021f	石川駿介	ダ	1200	447	3	0.0
2022/02/08	曇	1	16	8	16	75.5	11	7	54.0	良	1:15.7	1.6	8-9	35.9-38.2	38.9	大井	202244020801	C3七　八	202244020801	a021f	石川駿介	ダ	1200	444	1	0.0
2022/01/25	晴	1	16	4	7	164.1	9	8	54.0	良	1:15.7	2.2	8-8	35.2-38.3	39.2	大井	202244012501	C3六　七八	202244012501	a021f	石川駿介	ダ	1200	443	-1	0.0
2021/12/27	晴	1	16	8	16	29.5	8	2	54.0	稍	1:16.0	0.2	4-4	37.1-38.7	38.6	大井	202144122701	TCKスーパープレミ	202144122701	a021f	石川駿介	ダ	1200	444	4	32.0
2021/12/07	曇	2	15	6	11	122.8	12	13	54.0	稍	1:16.2	1.7	10-11	36.4-38.1	38.4	大井	202144120702	C3一　二	202144120702	a021f	石川駿介	ダ	1200	440	-7	0.0
2021/08/18	雨	2	16	2	4	71.3	13	13	54.0	不	1:15.0	1.3	13-13	35.4-38.3	37.9	大井	202144081802	C3三　四	202144081802	a021f	石川駿介	ダ	1200	447	-1	0.0
2021/08/05	晴	5	13	7	11	41.1	11	11	54.0	良	1:46.0	1.8	10-10-13-13	37.4-41.3	41.2	大井	202144080505	C3三　四	202144080505	a021f	石川駿介	ダ	1600	448	0	0.0
2021/07/14	曇	4	13	8	14	28.5	9	7	54.0	重	1:15.1	1.3	12-11	36.2-37.6	37.0	大井	202144071404	C3四　五	202144071404	05583	吉井章	ダ	1200	448	3	0.0
2021/06/29	曇	9	11	5	5	16.9	6	7	54.0	重	1:15.7	1.5	3-3	35.9-38.3	39.5	大井	202144062909	C2十　1112	202144062909	05583	吉井章	ダ	1200	445	-7	0.0
2021/06/08	晴	9	14	1	1	69.2	11	7	54.0	重	1:15.4	0.8	4-4	35.5-39.1	39.6	大井	202144060809	C2十　11	202144060809	05583	吉井章	ダ	1200	452	6	0.0
2021/05/18	曇	7	13	8	14			取	54.0	良				35.1-38.1		大井	202144051807	C211　1213	202144051807	a02d7	西啓太	ダ	1200	計不		0.0
2021/04/27	晴	9	14	4	6	54.1	7	11	54.0	良	1:15.9	1.9	11-11	36.2-37.8	38.6	大井	202144042709	C2十　1112	202144042709	05399	和田譲治	ダ	1200	446	2	0.0
2021/04/12	晴	4	14	4	5	22.4	7	6	54.0	良	1:14.6	1.2	2-2	36.3-37.1	38.2	大井	202144041204	C212　13	202144041204	05540	達城龍次	ダ	1200	444	3	0.0
2021/03/22	曇	7	16	6	12	176.3	14	4	54.0	重	1:15.7	0.4	2-2	36.2-39.1	39.5	大井	202144032207	C211　1213	202144032207	05540	達城龍次	ダ	1200	441	-9	15.0
2021/03/08	雨	5	14	4	5	243.2	12	8	54.0	稍	1:15.9	1.3	11-10	35.6-39.0	38.7	大井	202144030805	C212　13	202144030805	05540	達城龍次	ダ	1200	450	0	0.0
2021/02/15	雨	5	16	3	5	134.5	14	12	54.0	不	1:16.5	1.9	10-11	35.6-39.0	40.1	大井	202144021505	C213　14	202144021505	05540	達城龍次	ダ	1200	450	-7	0.0
2020/09/10	曇	2	14	1	1	28.9	8	6	53.0	稍	1:15.8	2.7	9-9	36.0-37.1	38.3	大井	202044091002	3歳　240万	202044091002	05583	吉井章	ダ	1200	457	-2	0.0
2020/08/20	晴	2	15	7	14	54.6	10	10	54.0	良	1:15.6	1.9	13-12	35.7-38.0	38.6	大井	202044082002	3歳　295万	202044082002	05380	矢野貴之	ダ	1200	459	3	0.0
2020/07/07	曇	2	12	7	10			取	54.0	不				36.1-40.1		大井	202044070702	3歳　220万	202044070702	05380	矢野貴之	ダ	1200	計不		0.0
2020/06/25	曇	3	14	3	3	11.4	6	11	54.0	不	1:17.7	1.6	6-5	36.3-39.8	40.6	大井	202044062503	3歳　265万	202044062503	05380	矢野貴之	ダ	1200	456	0	0.0
2020/05/20	曇	2	13	8	13	5.3	3	13	54.0	不	1:31.1	3.0	4-5-6	36.8-38.9	41.2	大井	202044052002	3歳　270万	202044052002	05380	矢野貴之	ダ	1400	456	-4	0.0
2020/04/06	晴	2	12	1	1	2.6	1	1	54.0	良	1:15.7	0.0	4-3	37.5-38.2	38.0	大井	202044040602	3歳　未受賞	202044040602	05380	矢野貴之	ダ	1200	460	-8	220.0
2019/10/18	曇	2	13	4	6	53.1	11	6	54.0	重	1:18.7	2.4	7-7	35.3-41.0	42.1	大井	201944101802	2歳　新馬(新馬)	201944101802	05540	達城龍次	ダ	1200	468	0	0.0
